日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-02-04,鳴門,1,6,濱野斗馬,A2,38.55,6,△,1.6963,3.4,74,36.7,0.1433,4.0167,,,0,低,40,0,-,3 165,0,30,1.4744,,,,,,0.0968,0,0.0323,,,B,△,,0.3202,0.638,,0.6421,S,90,0,◎1着固定 2-3着流し（5〜8点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0608, 'est_top_odds': 21.9, 'circle_concentration': 65.8, 'eligible_count': 7, 'bet_adj': 2, 'reason': 'rel_win1=61.0%（本命度） / 最有力組み合わせ確率: 0.061（推定実オッズ?22倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.061 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.1,逃げ狙い,15.26,27.1,4,,,,,,,,,,,
2026-02-04,鳴門,2,1,山川美由,A2,28.32,1,◎,44.2022,,0,92.3,0.1223,2.1923,,,0,低,16,1,逃1%,1 655,0,81.6,1.2279,0.6667,,,,,0,0,0.3333,◎⚠️,,E,,,,0.584,,0.5759,B,58,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,29.1,両建て推奨,14.19,25.1,3,3-1-4|3-1-6|3-1-5|3-4-1|3-6-1|3-4-6|3-6-4|3-1-2|1-3-4|1-3-2|1-2-4,3-1-4|3-1-6|3-1-5|3-4-1|3-6-1|3-4-6|3-6-4|3-1-2|1-3-4|1-3-2|1-2-4|4-1-6,3-1-4:1.77%|3-1-6:1.26%|3-1-5:1.14%|3-4-1:0.79%|3-6-1:0.56%|3-4-6:0.25%|3-6-4:0.25%|3-1-2:5.44%|1-3-4:3.42%|1-3-2:3.19%|1-2-4:2.95%,3-1-4:B_main|3-1-6:B_main|3-1-5:B_main|3-4-1:B_main|3-6-1:B_main|3-4-6:B_main|3-6-4:B_main|3-1-2:B_sc|1-3-4:A|1-3-2:A|1-2-4:A,11,12,0.3716,1,[!]見送り推奨（主役決まり手「まくり差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-02-04,鳴門,2,2,垂水　悠,B1,40.00,2,▲,14.1274,28.3,92,53.8,0.1518,2.7949,,,0,低,36,0,-,2 3 15,0,100,1.1748,0,0.0625,0,0,0,0.3077,0.2308,0.2308,,,B,○,,0.063,0.632,,0.5759,B,58,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,29.1,両建て推奨,14.19,25.1,3,,,,,,,,,,,
2026-02-04,鳴門,2,3,西岡顕心,A1,28.73,3,△,16.5948,31.1,100,70.4,0.1567,2.8519,,,0,低,55,0,差ま0%,5 3163,0,61.8,1.4194,0,0,0,0.25,0,0,0.0714,0,,,D,△,,0.1729,0.6245,,0.5759,B,58,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,29.1,両建て推奨,14.19,25.1,3,,,,,,,,,,,
2026-02-04,鳴門,2,4,赤井　睦,B1,38.98,4,○,18.0441,19.8,78,53.3,0.1413,3.4,,,0,低,24,0,-,5 4 36,0,100,2.1389,0,0,0.25,0,0,0.1944,0.0444,0.4333,,,B,,,0.2721,0.596,,0.5759,B,58,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,29.1,両建て推奨,14.19,25.1,3,,,,,,,,,,,
2026-02-04,鳴門,2,5,松尾　祭,A2,30.06,5,,4.5944,15.3,84,40.7,0.1924,4.3559,,,0,低,144,0,-,5 4 66,0,35.3,0.8276,0,0,0,0.0385,0,0.1086,0.0654,0.2501,,,D,△,,0.0996,0.6215,,0.5759,B,58,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,29.1,両建て推奨,14.19,25.1,3,,,,,,,,,,,
2026-02-04,鳴門,2,6,岩崎芳美,A2,38.51,6,,2.4371,5.5,45,60,0.1587,3.6333,,,0,低,23,0,-,3 525,0,52.2,2.1761,,,,,,0.0833,0.25,0.25,,,C,◎,,0.198,0.6485,,0.5759,B,58,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,29.1,両建て推奨,14.19,25.1,3,,,,,,,,,,,
2026-02-04,鳴門,3,1,堀本和也,A1,29.41,1,◎,50.9166,,0,91.1,0.1162,1.8482,,,0,低,22,0,逃1%,334 1,0,90.6,1.1962,0.8,,,,,0.04,0.04,0.12,◎,,E,◎,,,0.769,,0.7533,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0711, 'est_top_odds': 18.8, 'circle_concentration': 73.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=50.9%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 73.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,30,逃げ狙い,19.6,23.1,3,,,,,0,0,0.6194,0,,逃げ軸流し,A
2026-02-04,鳴門,3,2,中岡正彦,A1,44.51,2,○,14.2753,42.3,94,63.5,0.1477,2.9231,,,0,低,42,0,差0% ま0%,435 64,0,59.8,1.1067,0,0.0909,0.1364,0,0,0.1103,0,0.0588,,,A,△,,0.0761,0.649,,0.7533,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0711, 'est_top_odds': 18.8, 'circle_concentration': 73.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=50.9%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 73.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,30,逃げ狙い,19.6,23.1,3,,,,,,,,,,,
2026-02-04,鳴門,3,3,森高一真,A1,36.05,3,▲,18.3813,31.6,93,66.7,0.1486,3.0952,,,0,低,28,0,ま0% 差ま0%,2 651,0,75.3,1.4421,0,0,0.25,0.25,0,0,0.1667,0.3333,,,C,○,,0.1982,0.685,,0.7533,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0711, 'est_top_odds': 18.8, 'circle_concentration': 73.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=50.9%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 73.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,30,逃げ狙い,19.6,23.1,3,,,,,,,,,,,
2026-02-04,鳴門,3,4,新田芳美,B1,31.98,4,,4.788,13.6,100,32.1,0.1957,3.9821,,,0,低,61,0,-,2 3 55,0,23.1,0.6743,,,,,,0.08,0.0533,0.44,,,D,,,0.1288,0.6255,,0.7533,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0711, 'est_top_odds': 18.8, 'circle_concentration': 73.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=50.9%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 73.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,30,逃げ狙い,19.6,23.1,3,,,,,,,,,,,
2026-02-04,鳴門,3,5,井上遥妃,A1,36.02,5,△,10.6003,10.2,76,42.3,0.1419,2.5385,,,0,低,34,0,-,536 1,0,59.9,1.0667,0,0,0,0.2857,0,0,0.1944,0.2389,,,C,△,,0.2596,0.634,,0.7533,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0711, 'est_top_odds': 18.8, 'circle_concentration': 73.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=50.9%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 73.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,30,逃げ狙い,19.6,23.1,3,,,,,,,,,,,
2026-02-04,鳴門,3,6,一宮稔弘,A2,42.86,6,,1.0384,2.3,34,17.1,0.152,3.2429,,,0,低,40,0,-,2 264,0,27.3,0.4503,,,,,,0.0211,0.1921,0.1711,,,B,,,0.1922,0.6275,,0.7533,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0711, 'est_top_odds': 18.8, 'circle_concentration': 73.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=50.9%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 73.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,30,逃げ狙い,19.6,23.1,3,,,,,,,,,,,
2026-02-04,鳴門,4,1,葛原大陽,A1,35.26,1,◎,45.6607,,0,88.6,0.1453,2.8038,,,0,低,92,0,逃1% 抜0%,614 4,0,87,1.1074,0.5,,,,,0.1832,0.0316,0.1937,◎,,C,△,,,0.645,,0.5449,B,53,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0687, 'est_top_odds': 19.4, 'circle_concentration': 65.7, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=45.7%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.3,両建て推奨,22.32,30.1,5,,,,,0,0,0.6194,0,,主役軸流し,B
2026-02-04,鳴門,4,2,村越　篤,A2,34.59,2,○,15.0474,36.9,66,68.7,0.1593,3.2836,,,0,低,142,0,差0%,4 5 51,0,66.9,1.1926,0,0.1875,0,0,0,0.2516,0.0129,0.0774,,,C,◎,,0.2314,0.667,,0.5449,B,53,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0687, 'est_top_odds': 19.4, 'circle_concentration': 65.7, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=45.7%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.3,両建て推奨,22.32,30.1,5,,,,,,,,,,,
2026-02-04,鳴門,4,3,竹田吉行,A2,33.95,3,,14.3697,28.9,39,57.1,0.1635,3.381,,,0,低,115,0,差ま0% 抜0%,5 3 41,0,37.5,0.8683,0,0,0.12,0.04,0.04,0.0606,0.0825,0.2452,,,D,,,0.2221,0.63,,0.5449,B,53,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0687, 'est_top_odds': 19.4, 'circle_concentration': 65.7, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=45.7%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.3,両建て推奨,22.32,30.1,5,,,,,,,,,,,
2026-02-04,鳴門,4,4,喜多須杏,B1,38.80,4,,5.0253,10,100,41.4,0.1876,4.1034,,,0,低,60,0,-,3 3 63,0,29,0.7836,,,,,,0,0.1429,0.1429,,,B,,,0.1512,0.62,,0.5449,B,53,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0687, 'est_top_odds': 19.4, 'circle_concentration': 65.7, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=45.7%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.3,両建て推奨,22.32,30.1,5,,,,,,,,,,,
2026-02-04,鳴門,4,5,西野雄貴,A1,30.81,5,△,18.8733,22.6,45,56.4,0.1392,2.3846,,,0,低,50,0,差ま0%,424 32,0,85.7,1.4014,0,0.05,0.05,0.15,0,0.0435,0.0435,0.0435,,,E,△,◎,0.3311,0.652,0.5128,0.5449,B,53,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0687, 'est_top_odds': 19.4, 'circle_concentration': 65.7, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=45.7%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.3,両建て推奨,22.32,30.1,5,,,,,,,,,,,
2026-02-04,鳴門,4,6,宮崎　奨,A2,40.35,6,▲,1.0236,1.7,61,29,0.1816,4.4032,,,0,低,134,0,-,4 345,0,27.4,0.5928,,,,,,0.0343,0.1571,0.2686,,,B,○,,0.1996,0.658,,0.5449,B,53,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0687, 'est_top_odds': 19.4, 'circle_concentration': 65.7, 'eligible_count': 10, 'bet_adj': 2, 'reason': 'rel_win1=45.7%（本命度） / 最有力組み合わせ確率: 0.069（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.7%（補正+0.00） / 総合判定確率: 0.069 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,33.3,両建て推奨,22.32,30.1,5,,,,,,,,,,,
2026-02-04,鳴門,5,1,林　美憲,A1,34.09,1,◎,41.255,,0,87.8,0.1345,2.7378,,,0,低,42,0,逃0% 抜0%,266 5,0,96.4,1.3394,0.5429,,,,,0.0343,0.1343,0.1914,◎,,D,◎,,,0.699,,0.5371,B,54,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.9,両建て推奨,20.93,27.2,4,,,,,0,0,0.6194,0,,主役軸流し,B
2026-02-04,鳴門,5,2,石丸海渡,A1,30.64,2,,12.8436,34.3,94,83.3,0.1231,2.2083,,,0,低,26,0,差0%,461 62,0,62.8,1.3798,0,0.1053,0,0,0,0.0792,0.0125,0,,◎,D,○,,0.4427,0.687,,0.5371,B,54,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.9,両建て推奨,20.93,27.2,4,,,,,,,,,,,
2026-02-04,鳴門,5,3,濱野斗馬,A2,38.55,3,○,17.7873,31.7,87,73.1,0.1292,2.3654,,,0,低,40,0,-,3 165,0,61.2,1.1754,0,0,0,0.0833,0,0.0968,0,0.0323,,,B,△,,0.3355,0.638,,0.5371,B,54,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.9,両建て推奨,20.93,27.2,4,,,,,,,,,,,
2026-02-04,鳴門,5,4,中越博紀,A2,37.08,4,△,16.9972,11.5,72,53.7,0.167,3.5224,,,0,低,130,0,差0% ま0% 差ま0%,6 555,0,61.1,1.4364,0,0.0714,0.0714,0.1071,0,0.0296,0.3593,0.0593,,,C,,◎,0.1995,0.6195,0.34,0.5371,B,54,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.9,両建て推奨,20.93,27.2,4,,,,,,,,,,,
2026-02-04,鳴門,5,5,河野　大,A2,43.17,5,▲,10.2329,21.2,100,62.5,0.16,3.4688,,,0,低,88,0,-,2 632,0,52.7,1.2393,0,0,0,0.0476,0,0.1143,0.0381,0.0286,,,B,△,○,0.2217,0.6455,0.3271,0.5371,B,54,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.9,両建て推奨,20.93,27.2,4,,,,,,,,,,,
2026-02-04,鳴門,5,6,山田理央,A2,34.30,6,,0.884,1.4,60,39.4,0.17,4.0606,,,0,低,62,0,-,5 126,0,36.5,1.4839,,,,,,0.0444,0.1444,0.0222,,,D,,,0.2207,0.6,,0.5371,B,54,0,◎○△フォーメーション（15〜20点）,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.9,両建て推奨,20.93,27.2,4,,,,,,,,,,,
2026-02-04,鳴門,6,1,赤井　睦,B1,38.98,1,◎,35.0076,,0,75,0.1469,2.6562,,,0,低,24,0,-,5 4 36,0,36,0.7774,0.3333,,,,,0.1944,0.0444,0.4333,○⚠️,,B,,,,0.596,,0.4456,D,32,1,大荒れ。見送り推奨,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.3,両建て推奨,24.69,33.8,3,4-5-6|4-5-1|4-6-5|4-5-2|4-1-5|4-6-1|4-1-6|1-3-5|1-2-5|1-2-3|1-3-4|1-2-4,4-5-6|4-5-1|4-6-5|4-5-2|4-1-5|4-6-1|4-1-6|1-3-5|1-2-5|1-2-3|1-3-4|1-2-4,4-5-6:2.04%|4-5-1:1.79%|4-6-5:1.39%|4-5-2:1.18%|4-1-5:0.92%|4-6-1:0.46%|4-1-6:0.35%|1-3-5:5.42%|1-2-5:5.04%|1-2-3:4.14%|1-3-4:4.11%|1-2-4:3.83%,4-5-6:B_main|4-5-1:B_main|4-6-5:B_main|4-5-2:B_main|4-1-5:B_main|4-6-1:B_main|4-1-6:B_main|1-3-5:A|1-2-5:A|1-2-3:A|1-3-4:A|1-2-4:A,12,12,0.3716,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-02-04,鳴門,6,2,松尾夏海,A1,28.33,2,,13.2727,37.8,86,64.5,0.1616,3.2903,,,0,低,45,0,差0%,562 63,0,43.3,1.1091,0,0.1,0,0,0,,,,,,E,◎,,0.1752,0.684,,0.4456,D,32,1,大荒れ。見送り推奨,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.3,両建て推奨,24.69,33.8,3,,,,,,,,,,,
2026-02-04,鳴門,6,3,重成一人,A1,35.14,3,▲,21.9215,33.1,100,71.9,0.1441,3.0156,,,0,低,51,0,差ま0%,3 3514,0,71.5,1.6017,0,0,0,0.2778,0,0.0533,0.2533,0.0133,,○,C,△,,0.3654,0.6315,,0.4456,D,32,1,大荒れ。見送り推奨,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.3,両建て推奨,24.69,33.8,3,,,,,,,,,,,
2026-02-04,鳴門,6,4,垂水　悠,B1,40.00,4,○,13.0373,11.4,86,50,0.1204,2.0893,,,0,低,36,0,-,2 3 15,0,39.5,1.0806,0,0,0.2,0,0,0.3077,0.2308,0.2308,,◎,B,○,,0.432,0.632,,0.4456,D,32,1,大荒れ。見送り推奨,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.3,両建て推奨,24.69,33.8,3,,,,,,,,,,,
2026-02-04,鳴門,6,5,平高奈菜,A2,34.81,5,△,15.2306,15.7,87,66.7,0.1447,2.9667,,,0,低,46,0,差ま0%,6 222,0,100,1.9783,0,0,0,0.1429,0,0.2,0,0.1333,,,D,,◎,0.3097,0.6215,0.3635,0.4456,D,32,1,大荒れ。見送り推奨,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.3,両建て推奨,24.69,33.8,3,,,,,,,,,,,
2026-02-04,鳴門,6,6,古田祐貴,A2,37.85,6,,1.5302,2,51,24.2,0.1742,4.0379,,,0,低,105,0,-,6 664,0,31.7,0.9708,,,,,,0.2088,0.1971,0.1338,,,C,△,,0.2237,0.6265,,0.4456,D,32,1,大荒れ。見送り推奨,0.4734,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.3,両建て推奨,24.69,33.8,3,,,,,,,,,,,
