日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-01-20,若松,2,6,野末智一,A2,41.94,6,△,4.2919,1,53,27.6,0.2271,5.2328,,,0,低,227,0,-,142,0,21.5,0.9239,,,,,,0.1722,0.1512,0.0737,,,A,◎,,0.1476,0.6595,,0.3251,B,58,0,◎○△フォーメーション（15〜20点）,0.5898,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1135, 'est_top_odds': 11.7, 'circle_concentration': 81.2, 'eligible_count': 9, 'bet_adj': 0, 'reason': 'rel_win1=53.8%（本命度） / 最有力組み合わせ確率: 0.114（推定実オッズ?12倍） / 2着集中度: 上位2艇 81.2%（補正+0.04） / 総合判定確率: 0.154 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.9,両建て推奨,12.39,33,2,,,,,,,,,,,
2026-01-20,若松,3,1,一柳和孝,B1,31.03,1,◎,54.0578,,0,91.5,0.1397,2.5339,,,0,低,68,0,逃0%,S43,0,85.8,1.1419,0.4091,,,,,0.5455,0.0182,0.1545,◎,,D,,,,0.5975,,0.4638,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0847, 'est_top_odds': 15.7, 'circle_concentration': 66.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 66.8%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.140秒)→ヒモ固まり方向に注意'}",,,31,逃げ狙い,13.1,41,4,,,,,0,0,0.7717,0,,逃げ軸流し,A
2026-01-20,若松,3,2,西川拓利,B1,43.59,2,○,14.114,38.5,87,61.5,0.165,3.3269,,,0,低,82,0,差0% ま0%,4 14,0,65.6,1.0793,0,0.1154,0.0769,0,0,0.0769,0.0769,0.2308,,,A,,,0.1567,0.5875,,0.4638,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0847, 'est_top_odds': 15.7, 'circle_concentration': 66.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 66.8%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.140秒)→ヒモ固まり方向に注意'}",,,31,逃げ狙い,13.1,41,4,,,,,,,,,,,
2026-01-20,若松,3,3,林　祐介,A2,34.48,3,△,13.2747,28.2,100,52.1,0.1338,3.3333,,,0,低,103,0,差ま0%,556,0,64.3,1.0558,0,0,0,0.0526,0,0.0154,0.1615,0.2923,,,C,◎,,0.3496,0.6605,,0.4638,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0847, 'est_top_odds': 15.7, 'circle_concentration': 66.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 66.8%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.140秒)→ヒモ固まり方向に注意'}",,,31,逃げ狙い,13.1,41,4,,,,,,,,,,,
2026-01-20,若松,3,4,木山誠一,B1,41.94,4,▲,9.2313,14.8,58,31,0.0972,2.0172,,,0,低,32,0,-,4 16,0,57.3,1.1823,,,,,,0.0952,0.1048,0.2857,,◎,B,△,,0.4811,0.612,,0.4638,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0847, 'est_top_odds': 15.7, 'circle_concentration': 66.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 66.8%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.140秒)→ヒモ固まり方向に注意'}",,,31,逃げ狙い,13.1,41,4,,,,,,,,,,,
2026-01-20,若松,3,5,小林遼太,B1,30.00,5,,5.4401,7.4,56,32.8,0.2027,5.0078,,,0,低,163,0,-,1 25,0,27.9,0.415,0,0,0,0.0333,0,0.21,0.12,0.21,,,D,△,,0.1061,0.627,,0.4638,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0847, 'est_top_odds': 15.7, 'circle_concentration': 66.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 66.8%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.140秒)→ヒモ固まり方向に注意'}",,,31,逃げ狙い,13.1,41,4,,,,,,,,,,,
2026-01-20,若松,3,6,清埜翔子,A2,27.03,6,,3.8821,11,32,31,0.1686,3.7759,,,0,低,56,0,-,4 22,0,48.9,1.4156,,,,,,0.1421,0.1421,0.2263,,,E,○,,0.2247,0.6365,,0.4638,S,84,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0847, 'est_top_odds': 15.7, 'circle_concentration': 66.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=54.1%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 66.8%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.140秒)→ヒモ固まり方向に注意'}",,,31,逃げ狙い,13.1,41,4,,,,,,,,,,,
2026-01-20,若松,4,1,片岡大地,B1,30.56,1,◎,46.8822,,0,70.3,0.1422,2.6486,,,0,低,64,0,逃0%,2352,0,63.2,0.8978,0.4667,,,,,0.0267,0.2567,0.0267,◎,,D,△,,,0.6305,,0.4558,B,56,0,◎○△フォーメーション（15〜20点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 75.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 75.9%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,両建て推奨,19.69,28.3,3,,,,,0,0,0.7717,0,,逃げ軸流し,A
2026-01-20,若松,4,2,深尾巴恵,B2,38.71,2,△,7.4795,46.7,64,33.3,0.1859,4.2222,,,0,低,70,0,-,3 36,0,28.1,0.6329,,,,,,0.25,0,0.5,,,B,,,0.0775,0.5515,,0.4558,B,56,0,◎○△フォーメーション（15〜20点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 75.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 75.9%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,両建て推奨,19.69,28.3,3,,,,,,,,,,,
2026-01-20,若松,4,3,坂本雄紀,A2,46.34,3,○,24.0515,29.3,100,61,0.1615,2.878,,,0,低,73,0,差0% ま0% 差ま0% 抜0%,234,0,81.5,1.469,0,0.0625,0.0625,0.0625,0.0625,0.125,0.0417,0.0417,,,A,△,,0.1985,0.579,,0.4558,B,56,0,◎○△フォーメーション（15〜20点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 75.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 75.9%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,両建て推奨,19.69,28.3,3,,,,,,,,,,,
2026-01-20,若松,4,4,貫地谷直,B1,23.08,4,,4.7229,4.4,56,21.3,0.2189,4.8511,,,0,低,204,0,-,542,0,15.2,0.5426,,,,,,0.0571,0.6214,0.2643,,,E,,,0.1369,0.5725,,0.4558,B,56,0,◎○△フォーメーション（15〜20点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 75.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 75.9%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,両建て推奨,19.69,28.3,3,,,,,,,,,,,
2026-01-20,若松,4,5,上村純一,A1,28.57,5,▲,15.2007,16.1,72,54.8,0.1312,2.3333,,,0,低,54,0,ま0% 差ま0%,251,0,71.3,2.0295,0,0,0.1429,0.0952,0,0.0904,0,0.0154,,,D,○,◎,0.3531,0.6715,0.4571,0.4558,B,56,0,◎○△フォーメーション（15〜20点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 75.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 75.9%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,両建て推奨,19.69,28.3,3,,,,,,,,,,,
2026-01-20,若松,4,6,吉村正明,B1,37.93,6,,1.6632,3.6,73,23.8,0.1671,3.1667,,,0,低,52,0,-,1 46,0,24.7,1.0286,,,,,,0.08,0,0.04,,,C,◎,,0.2298,0.6725,,0.4558,B,56,0,◎○△フォーメーション（15〜20点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0727, 'est_top_odds': 18.3, 'circle_concentration': 75.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.073（推定実オッズ?18倍） / 2着集中度: 上位2艇 75.9%（補正+0.04） / 総合判定確率: 0.113 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.5,両建て推奨,19.69,28.3,3,,,,,,,,,,,
2026-01-20,若松,5,1,永田啓二,A1,17.14,1,◎,68.2292,,0,96.2,0.1232,2.2356,,,0,低,50,0,逃0%,413,0,85.2,1.0637,0.7333,,,,,0.2783,0.0089,0.0267,◎,,E,◎,,,0.688,,0.7268,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 64.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 64.6%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.123秒)→ヒモ固まり方向に注意'}",,,26.3,逃げ狙い,10.9,29.7,2,,,,,0,0,0.7717,0,,逃げ軸流し,A
2026-01-20,若松,5,2,沢田昭宏,A2,45.71,2,▲,13.4292,32.4,87,60.3,0.1851,4.1544,,,0,低,170,0,差0% ま0%,4211,0,55,1.0531,0,0.0938,0.0625,0,0,0.0114,0.1771,0.1286,,,B,△,,0.1115,0.611,,0.7268,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 64.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 64.6%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.123秒)→ヒモ固まり方向に注意'}",,,26.3,逃げ狙い,10.9,29.7,2,,,,,,,,,,,
2026-01-20,若松,5,3,橋本英一,B1,28.57,3,,7.0729,32.2,100,55.2,0.1474,2.6638,,,0,低,79,0,-,365,0,77.1,1.4754,0,0,0.0476,0.0952,0.0476,0.0615,0.0308,0.4615,,,D,△,,0.1956,0.6275,,0.7268,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 64.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 64.6%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.123秒)→ヒモ固まり方向に注意'}",,,26.3,逃げ狙い,10.9,29.7,2,,,,,,,,,,,
2026-01-20,若松,5,4,篠田優也,A2,54.05,4,○,6.8118,30.2,73,62.7,0.1427,2.9804,,,0,低,73,0,差ま0% 抜0%,2133,0,63.6,1.1834,0,0,0,0.037,0.037,0.1125,0.1375,0.1125,,,A,○,,0.2067,0.6415,,0.7268,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 64.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 64.6%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.123秒)→ヒモ固まり方向に注意'}",,,26.3,逃げ狙い,10.9,29.7,2,,,,,,,,,,,
2026-01-20,若松,5,5,本田　愛,B1,40.00,5,△,3.4649,4.5,58,21.9,0.1856,3.5625,,,0,低,78,0,-,3 35,0,29.4,0.6586,0,0,0,0.0833,0,0,0.9429,0.0571,,,C,,,0.121,0.575,,0.7268,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 64.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 64.6%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.123秒)→ヒモ固まり方向に注意'}",,,26.3,逃げ狙い,10.9,29.7,2,,,,,,,,,,,
2026-01-20,若松,5,6,山本稔太,B1,30.56,6,,0.992,0.7,25,14,0.1856,4.2674,,,0,低,86,0,-,1S62,0,47.7,1.0936,,,,,,0.0364,0.1564,0.3855,,,D,,,0.1387,0.605,,0.7268,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0864, 'est_top_odds': 15.4, 'circle_concentration': 64.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=68.2%（本命度） / 最有力組み合わせ確率: 0.086（推定実オッズ?15倍） / 2着集中度: 上位2艇 64.6%（補正+0.00） / 総合判定確率: 0.086 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.123秒)→ヒモ固まり方向に注意'}",,,26.3,逃げ狙い,10.9,29.7,2,,,,,,,,,,,
2026-01-20,若松,6,1,久永祥平,B1,27.59,1,◎,54.2734,,0,81,0.126,2.369,,,0,低,66,0,逃1%,4153,0,66.8,1.0354,0.5789,,,,,0.0421,0.2842,0.0211,◎,,D,,,,0.5985,,0.6097,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0624, 'est_top_odds': 21.4, 'circle_concentration': 69.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.3%（本命度） / 最有力組み合わせ確率: 0.062（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.9%（補正+0.00） / 総合判定確率: 0.062 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,30.5,両建て推奨,24.17,30.1,5,,,,,0,0,0.7717,0,,逃げ軸流し,A
2026-01-20,若松,6,2,山崎昂介,B1,32.43,2,,12.5847,32,71,53.6,0.1819,4.0507,,,0,低,138,0,差0%,2544,0,33.7,0.9441,0,0.0714,0,0,0,0.0444,0.0667,0.2844,,,C,○,,0.0652,0.64,,0.6097,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0624, 'est_top_odds': 21.4, 'circle_concentration': 69.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.3%（本命度） / 最有力組み合わせ確率: 0.062（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.9%（補正+0.00） / 総合判定確率: 0.062 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,30.5,両建て推奨,24.17,30.1,5,,,,,,,,,,,
2026-01-20,若松,6,3,石川真二,A1,18.18,3,▲,10.964,37.8,100,54.5,0.1218,2.0455,,,0,低,32,1,-,2 64,0,32.8,0.9988,,,,,,0.0353,0.3941,0.2441,,,E,◎,,0.3331,0.6455,,0.6097,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0624, 'est_top_odds': 21.4, 'circle_concentration': 69.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.3%（本命度） / 最有力組み合わせ確率: 0.062（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.9%（補正+0.00） / 総合判定確率: 0.062 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,30.5,両建て推奨,24.17,30.1,5,,,,,,,,,,,
2026-01-20,若松,6,4,宇野博之,B1,37.93,4,○,8.0881,8.9,99,27.7,0.168,3.5538,,,0,低,135,0,-,5255,0,21.2,0.7362,,,,,,0.2398,0.297,0.1307,,,B,△,,0.1467,0.606,,0.6097,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5898,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0624, 'est_top_odds': 21.4, 'circle_concentration': 69.9, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.3%（本命度） / 最有力組み合わせ確率: 0.062（推定実オッズ?21倍） / 2着集中度: 上位2艇 69.9%（補正+0.00） / 総合判定確率: 0.062 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.126秒)→ヒモ固まり方向に注意'}",,,30.5,両建て推奨,24.17,30.1,5,,,,,,,,,,,
