日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-04-02,常滑,2,3,笠野友紀,B1,43.90,3,○,11.098,28.6,100,20.7,0.2259,5.0517,,,0,低,82,0,-,463 65,0,100,2.5144,0,0,0,0.0667,0.0667,0.3631,0.3631,0.1508,,,A,△,,0.1345,0.5555,,0.5408,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.071, 'est_top_odds': 18.8, 'circle_concentration': 59.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 59.9%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,11.91,31.4,2,,,,,,,,,,,
2026-04-02,常滑,2,4,大町利克,B1,26.74,4,,4.846,10.8,66,16.3,0.2092,4.2959,,,0,低,176,0,-,2 154,0,23.2,0.584,,,,,,0.3453,0.0842,0.1621,,,E,△,,0.159,0.5545,,0.5408,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.071, 'est_top_odds': 18.8, 'circle_concentration': 59.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 59.9%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,11.91,31.4,2,,,,,,,,,,,
2026-04-02,常滑,2,5,渡邊伸太,B1,40.23,5,▲,6.2484,28.9,98,35.4,0.1852,4.0846,,,0,低,143,0,-,5 3435,0,54.6,1.0667,,,,,,0.0348,0.237,0.1098,,,C,○,,0.261,0.564,,0.5408,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.071, 'est_top_odds': 18.8, 'circle_concentration': 59.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 59.9%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,11.91,31.4,2,,,,,,,,,,,
2026-04-02,常滑,2,6,山道諄也,B2,43.16,6,,1.3543,0.7,30,2.6,0.2172,4.4539,,,0,低,104,0,-,656 46,0,24.4,0.6458,,,,,,,,,,,B,,,0.1592,0.434,,0.5408,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.071, 'est_top_odds': 18.8, 'circle_concentration': 59.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.5%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 59.9%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.3,逃げ狙い,11.91,31.4,2,,,,,,,,,,,
2026-04-02,常滑,3,1,津田裕絵,A2,35.00,1,◎,44.6861,,0,67.7,0.2106,4.7581,,,0,低,108,0,逃0%,422 22,0,41.2,0.7374,0.5,,,,,0,0.46,0,,,C,△,,,0.596,,0.1404,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.2,両建て推奨,20.1,35.5,2,2-3-4|2-4-3|2-3-6|2-3-5|2-4-6|2-4-5|2-5-4|2-1-4|1-3-4|1-2-4|1-3-2,2-3-4|2-4-3|2-3-6|2-3-5|2-4-6|2-4-5|2-5-4|4-1-5|2-1-4|1-3-4|1-2-4|1-3-2,2-3-4:3.23%|2-4-3:1.44%|2-3-6:1.25%|2-3-5:1.07%|2-4-6:0.97%|2-4-5:0.83%|2-5-4:0.7%|2-1-4:5.46%|1-3-4:5.15%|1-2-4:4.59%|1-3-2:4.22%,2-3-4:B_main|2-4-3:B_main|2-3-6:B_main|2-3-5:B_main|2-4-6:B_main|2-4-5:B_main|2-5-4:B_main|2-1-4:B_sc|1-3-4:A|1-2-4:A|1-3-2:A,11,12,0.2961,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-04-02,常滑,3,2,渡辺　豊,B1,41.86,2,▲,14.6732,23.4,100,73.3,0.1833,4.1733,,,0,低,220,0,-,366 6,0,48.5,1.1669,0,0,0.0278,0,0,0.1906,0.1059,0.1788,,◎,A,,,0.5521,0.576,,0.1404,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.2,両建て推奨,20.1,35.5,2,,,,,,,,,,,
2026-04-02,常滑,3,3,鳥飼　眞,A2,41.38,3,○,14.2608,36.2,55,58.3,0.1643,3.4583,,,0,低,96,0,-,2 2222,0,41,1.2367,0,0,0,0.1111,0.037,0.1016,0.2274,0.1016,,○,B,◎,,0.4814,0.6755,,0.1404,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.2,両建て推奨,20.1,35.5,2,,,,,,,,,,,
2026-04-02,常滑,3,4,菊地敬介,B1,32.91,4,△,17.1242,18.9,94,60.5,0.15,2.5132,,,0,低,96,0,ま0% 差ま0%,2 522,0,92.8,1.4728,0,0,0.1,0.05,0,0.0632,0.5263,0.1053,,△,C,,◎,0.4776,0.5375,0.3267,0.1404,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.2,両建て推奨,20.1,35.5,2,,,,,,,,,,,
2026-04-02,常滑,3,5,日笠勝弘,B2,31.91,5,,7.5828,21,40,35.1,0.1444,3.307,,,0,低,83,0,-,2 2555,0,23.4,0.7019,0,0,0,0.0556,0,0,0.1818,0.2727,,,D,○,○,0.4599,0.6255,0.3066,0.1404,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.2,両建て推奨,20.1,35.5,2,,,,,,,,,,,
2026-04-02,常滑,3,6,芦澤　望,A2,27.27,6,,1.6729,0.5,81,37.9,0.174,3.6638,,,0,低,106,0,-,4 6442,0,37.9,1.4633,0,0,0.0345,0,0,0,0.1286,0.1886,,,E,△,,0.4008,0.589,,0.1404,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,36.2,両建て推奨,20.1,35.5,2,,,,,,,,,,,
2026-04-02,常滑,4,1,金子猛志,A2,20.69,1,◎,54.843,,0,80,0.15,2.8846,,,0,低,109,0,逃0%,312 32,0,77.3,1.0338,0.3667,,,,,0.14,0.1,0.2,◎,,E,◎,,,0.6455,,0.4833,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0743, 'est_top_odds': 17.9, 'circle_concentration': 65.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.074（推定実オッズ?18倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.074 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.6,逃げ狙い,10.83,30.4,4,,,,,0,0,0.7678,0,,逃げ軸流し,A
2026-04-02,常滑,4,2,伊藤尚汰,B1,26.83,2,,9.7993,27.4,100,42,0.1834,3.87,,,0,低,112,0,-,4 633,0,47.5,0.4229,0,0.1071,0,0,0,0.365,0.17,0.245,,,D,△,,0.095,0.605,,0.4833,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0743, 'est_top_odds': 17.9, 'circle_concentration': 65.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.074（推定実オッズ?18倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.074 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.6,逃げ狙い,10.83,30.4,4,,,,,,,,,,,
2026-04-02,常滑,4,3,岩崎正哉,B1,39.56,3,,10.609,37.8,89,50.8,0.1948,3.8492,,,0,低,192,0,-,1 3552,0,59.2,1.5415,0,0,0,0.1667,0,0.0387,0.0387,0.0387,,,C,△,,0.1613,0.6185,,0.4833,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0743, 'est_top_odds': 17.9, 'circle_concentration': 65.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.074（推定実オッズ?18倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.074 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.6,逃げ狙い,10.83,30.4,4,,,,,,,,,,,
2026-04-02,常滑,4,4,湯淺紀香,A2,39.76,4,○,18.5462,28,91,51.7,0.1772,3.7414,,,0,低,73,0,ま0%,412 14,0,88.8,1.4302,0,0,0.0667,0,0,0,0.22,0,,,B,,,0.1995,0.6005,,0.4833,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0743, 'est_top_odds': 17.9, 'circle_concentration': 65.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.074（推定実オッズ?18倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.074 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.6,逃げ狙い,10.83,30.4,4,,,,,,,,,,,
2026-04-02,常滑,4,5,鋤柄貴俊,B1,32.50,5,△,4.795,6.3,63,35.1,0.1531,3.277,,,0,低,111,0,-,4 455,0,25.1,0.9362,0,0,0.0312,0.0625,0,0.1659,0.3523,0.2227,,,D,○,,0.2951,0.6265,,0.4833,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0743, 'est_top_odds': 17.9, 'circle_concentration': 65.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.074（推定実オッズ?18倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.074 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.6,逃げ狙い,10.83,30.4,4,,,,,,,,,,,
2026-04-02,常滑,4,6,鈴木結平,B2,57.14,6,▲,1.4074,0.5,25,2.4,0.2311,4.4286,,,0,低,75,0,-,5 436,0,25.1,0.5903,,,,,,,,,,,A,,,0.1528,0.4295,,0.4833,A,70,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0743, 'est_top_odds': 17.9, 'circle_concentration': 65.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.074（推定実オッズ?18倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.074 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.6,逃げ狙い,10.83,30.4,4,,,,,,,,,,,
2026-04-02,常滑,5,1,栗山繁洋,B1,31.52,1,◎,46.8343,,0,66,0.1796,4.09,,,0,低,176,0,逃0%,355 3,0,61.9,0.8591,0.2727,,,,,0.0545,0.6273,0.0909,△,,C,△,,,0.6165,,0.2229,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0584, 'est_top_odds': 22.8, 'circle_concentration': 53.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.8%（本命度） / 最有力組み合わせ確率: 0.058（推定実オッズ?23倍） / 2着集中度: 上位2艇 53.8%（補正-0.04） / 総合判定確率: 0.018 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.8,両建て推奨,17.41,39.4,4,2-1-5|2-1-4|1-2-5|1-3-5|1-2-6|1-3-6|1-2-4,5-1-6|5-6-1|6-1-4|2-1-5|6-4-1|6-1-5|2-1-4|1-2-5|1-3-5|1-2-6|1-3-6|1-2-4,2-1-5:1.98%|2-1-4:1.61%|1-2-5:5.59%|1-3-5:5.37%|1-2-6:5.15%|1-3-6:4.95%|1-2-4:4.8%,2-1-5:B_main|2-1-4:B_main|1-2-5:A|1-3-5:A|1-2-6:A|1-3-6:A|1-2-4:A,7,12,0.4607,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-04-02,常滑,5,2,伊藤　栞,B1,33.71,2,○,10.9754,18.5,65,0,0.1635,3.6765,,,0,低,55,0,-,366 6,0,39.5,0.5457,,,,,,0,0.5,0.5,,◎,B,,,0.4967,0.5045,,0.2229,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0584, 'est_top_odds': 22.8, 'circle_concentration': 53.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.8%（本命度） / 最有力組み合わせ確率: 0.058（推定実オッズ?23倍） / 2着集中度: 上位2艇 53.8%（補正-0.04） / 総合判定確率: 0.018 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.8,両建て推奨,17.41,39.4,4,,,,,,,,,,,
2026-04-02,常滑,5,3,中尾優香,A2,35.44,3,▲,10.479,35.3,58,36.4,0.2155,4.0455,,,0,低,53,0,-,342 25,0,6.5,0.5496,0,0.0833,0.0833,0,0,0,0.3333,0,,,B,,,0.1805,0.5435,,0.2229,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0584, 'est_top_odds': 22.8, 'circle_concentration': 53.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.8%（本命度） / 最有力組み合わせ確率: 0.058（推定実オッズ?23倍） / 2着集中度: 上位2艇 53.8%（補正-0.04） / 総合判定確率: 0.018 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.8,両建て推奨,17.41,39.4,4,,,,,,,,,,,
2026-04-02,常滑,5,4,川崎誠志,B1,30.77,4,,12.3848,16.6,49,31.1,0.2041,4.7869,,,0,低,222,0,-,5 512,0,88.8,1.3411,0,0.0417,0,0,0,0.2696,0.3565,0.0348,,,D,△,○,0.2798,0.5855,0.0926,0.2229,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0584, 'est_top_odds': 22.8, 'circle_concentration': 53.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.8%（本命度） / 最有力組み合わせ確率: 0.058（推定実オッズ?23倍） / 2着集中度: 上位2艇 53.8%（補正-0.04） / 総合判定確率: 0.018 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.8,両建て推奨,17.41,39.4,4,,,,,,,,,,,
2026-04-02,常滑,5,5,松江秀徳,B1,27.38,5,,12.2488,13,69,36.2,0.1483,3.1277,,,0,低,115,0,ま0% 差ま0%,211 14,0,21.2,0.9602,0,0,0.0455,0.0455,0,0.0353,0.0471,0.1456,,○,E,○,◎,0.4848,0.6255,0.3836,0.2229,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0584, 'est_top_odds': 22.8, 'circle_concentration': 53.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.8%（本命度） / 最有力組み合わせ確率: 0.058（推定実オッズ?23倍） / 2着集中度: 上位2艇 53.8%（補正-0.04） / 総合判定確率: 0.018 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.8,両建て推奨,17.41,39.4,4,,,,,,,,,,,
2026-04-02,常滑,5,6,河村　了,A1,31.76,6,△,7.0776,16.6,100,57.8,0.1756,3.5111,,,0,低,97,0,-,223344,0,42.5,1.0042,,,,,,0.1505,0.0276,0,,△,C,◎,,0.4197,0.6815,,0.2229,B,50,0,◎○△フォーメーション（15〜20点）,0.5868,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0584, 'est_top_odds': 22.8, 'circle_concentration': 53.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.8%（本命度） / 最有力組み合わせ確率: 0.058（推定実オッズ?23倍） / 2着集中度: 上位2艇 53.8%（補正-0.04） / 総合判定確率: 0.018 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.8,両建て推奨,17.41,39.4,4,,,,,,,,,,,
2026-04-02,常滑,6,1,市橋卓士,A1,29.49,1,◎,68.9757,,0,93.8,0.1419,2.201,,,0,低,93,0,逃1%,245135,0,67.9,1.0449,0.6875,,,,,0.1045,0.0879,0.0795,◎,,D,◎,,,0.6155,,0.691,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1816, 'est_top_odds': 7.3, 'circle_concentration': 70.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=69.0%（本命度） / 最有力組み合わせ確率: 0.182（推定実オッズ?7倍） / 2着集中度: 上位2艇 70.9%（補正+0.04） / 総合判定確率: 0.222 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,25,逃げ狙い,8.74,27.5,3,,,,,0,0,0.7678,0,,逃げ軸流し,A
2026-04-02,常滑,6,2,吉田宗弘,B1,42.86,2,△,6.8461,20.1,100,42.6,0.2025,4.4344,,,0,低,210,0,-,6 3454,0,77,0.6417,0,0.04,0,0,0,0.0615,0.5385,0.1462,,,B,△,,0.0731,0.5345,,0.691,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1816, 'est_top_odds': 7.3, 'circle_concentration': 70.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=69.0%（本命度） / 最有力組み合わせ確率: 0.182（推定実オッズ?7倍） / 2着集中度: 上位2艇 70.9%（補正+0.04） / 総合判定確率: 0.222 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,25,逃げ狙い,8.74,27.5,3,,,,,,,,,,,
2026-04-02,常滑,6,3,神田達也,B1,29.41,3,,7.9639,50.8,57,58.9,0.1479,2.9196,,,0,低,118,0,-,6 412,0,83,2.6098,0,0,0.0769,0.0769,0,0.1211,0.3684,0.0632,,,D,△,,0.2852,0.6055,,0.691,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5868,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1816, 'est_top_odds': 7.3, 'circle_concentration': 70.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=69.0%（本命度） / 最有力組み合わせ確率: 0.182（推定実オッズ?7倍） / 2着集中度: 上位2艇 70.9%（補正+0.04） / 総合判定確率: 0.222 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,25,逃げ狙い,8.74,27.5,3,,,,,,,,,,,
