日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-04-19,多摩川,1,1,高山秀雄,B1,0.00,1,◎,49.0307,,0,67.6,0.1654,3.5541,,,0,低,143,0,逃0%,5,0,62.7,0.7553,0.4375,,,,,0.195,0.22,0.05,○,,C,,,,0.5915,,0.4097,C,44,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0766, 'est_top_odds': 17.4, 'circle_concentration': 66.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=49.0%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.2,両建て推奨,17.25,34.9,2,,,,,0,0,0.5463,0,,主役軸流し,B
2026-04-19,多摩川,1,2,内山峻輔,B2,0.00,2,○,22.7465,37.5,65,54.5,0.1855,3.0909,,,0,低,40,1,-,6,0,78.9,1.0231,,,,,,,,,,,C,,,0.1265,0.5705,,0.4097,C,44,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0766, 'est_top_odds': 17.4, 'circle_concentration': 66.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=49.0%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.2,両建て推奨,17.25,34.9,2,,,,,,,,,,,
2026-04-19,多摩川,1,3,服部　剛,B1,0.00,3,,12.5817,29.4,55,48.2,0.2011,4.7232,,,0,低,197,0,ま0% 差ま0% 抜0%,65,0,34.8,0.9985,0,0,0.0357,0.0357,0.0357,0.2196,0.3065,0.0348,,,C,○,,0.1079,0.6415,,0.4097,C,44,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0766, 'est_top_odds': 17.4, 'circle_concentration': 66.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=49.0%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.2,両建て推奨,17.25,34.9,2,,,,,,,,,,,
2026-04-19,多摩川,1,4,平野和明,A2,0.00,4,,8.3508,16.8,100,61.8,0.1837,4.3092,,,0,低,202,0,差ま0%,4,0,59,1.1845,0,0,0,0.0294,0,0.1,0.0375,0.0625,,,C,◎,,0.2099,0.6505,,0.4097,C,44,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0766, 'est_top_odds': 17.4, 'circle_concentration': 66.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=49.0%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.2,両建て推奨,17.25,34.9,2,,,,,,,,,,,
2026-04-19,多摩川,1,5,汐崎正則,B1,0.00,5,▲,3.917,15.4,50,30.3,0.1652,3.1364,,,0,低,79,0,-,4,0,23.3,0.7348,,,,,,0.05,0.17,0.075,,,C,△,,0.3147,0.618,,0.4097,C,44,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0766, 'est_top_odds': 17.4, 'circle_concentration': 66.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=49.0%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.2,両建て推奨,17.25,34.9,2,,,,,,,,,,,
2026-04-19,多摩川,1,6,沢田昭宏,A2,0.00,6,△,3.3734,0.9,35,26.2,0.1802,4.3846,,,0,低,170,0,差ま0%,2,0,26,1.0317,0,0,0,0.0323,0,0.0114,0.1771,0.1286,,,C,△,,0.2313,0.611,,0.4097,C,44,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0766, 'est_top_odds': 17.4, 'circle_concentration': 66.9, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=49.0%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 66.9%（補正+0.00） / 総合判定確率: 0.077 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.2,両建て推奨,17.25,34.9,2,,,,,,,,,,,
2026-04-19,多摩川,2,1,宇野博之,B1,0.00,1,◎,39.5967,,0,62.5,0.1627,3.4821,,,0,低,135,0,逃0%,2,0,59.9,0.8497,0.1905,,,,,0.2398,0.297,0.1307,△,,C,△,,,0.606,,0.2588,D,30,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.7,両建て推奨,15.16,38.2,3,3-1-4|3-1-5|1-3-5|1-3-4|1-5-3|1-5-4|1-4-3,3-1-4|6-1-2|4-1-5|6-1-4|6-4-1|3-1-5|4-5-1|1-3-5|1-3-4|1-5-3|1-5-4|1-4-3,3-1-4:4.63%|3-1-5:1.95%|1-3-5:6.68%|1-3-4:6.46%|1-5-3:4.63%|1-5-4:4.27%|1-4-3:3.82%,3-1-4:B_main|3-1-5:B_main|1-3-5:A|1-3-4:A|1-5-3:A|1-5-4:A|1-4-3:A,7,12,0.4026,1,[!]見送り推奨（主役決まり手「まくり差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-04-19,多摩川,2,2,飯島　誠,B1,0.00,2,,10.052,16.9,100,49.2,0.1873,4.2222,,,0,低,141,0,-,6,0,37.1,0.8357,0,0.1,0,0,0,0.0308,0.2077,0.2615,,,C,,,0.1122,0.605,,0.2588,D,30,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.7,両建て推奨,15.16,38.2,3,,,,,,,,,,,
2026-04-19,多摩川,2,3,松山将吾,A1,0.00,3,○,23.7753,40.4,83,73.1,0.1371,2.5096,,,0,低,66,0,差ま1%,11,0,97.6,1.7565,0,0.0526,0.1053,0.2632,0,0.0138,0.1614,0.189,,◎,C,○,,0.5126,0.664,,0.2588,D,30,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.7,両建て推奨,15.16,38.2,3,,,,,,,,,,,
2026-04-19,多摩川,2,4,高倉孝太,B1,0.00,4,△,12.3683,14,67,43.8,0.1573,3.2422,,,0,低,84,0,-,1,0,50.2,1.5989,0,0,0.16,0,0,0.0941,0.1971,0.0235,,,C,△,○,0.3827,0.618,0.315,0.2588,D,30,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.7,両建て推奨,15.16,38.2,3,,,,,,,,,,,
2026-04-19,多摩川,2,5,高野哲史,A1,0.00,5,▲,11.9111,23.3,59,43.9,0.1344,2.7807,,,0,低,71,0,-,2,0,32.7,0.8119,0,0,0,0.0385,0,0,0.0312,0.125,,○,C,◎,◎,0.4128,0.6665,0.407,0.2588,D,30,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.7,両建て推奨,15.16,38.2,3,,,,,,,,,,,
2026-04-19,多摩川,2,6,前田光昭,B2,0.00,6,,2.2966,5.3,36,0,0.2267,4.6667,,,0,低,46,0,-,55,0,23.6,0.7353,,,,,,0.2,0.6,0.2,,,C,,,0.1834,0.453,,0.2588,D,30,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,32.7,両建て推奨,15.16,38.2,3,,,,,,,,,,,
2026-04-19,多摩川,3,1,伯母芳恒,B1,0.00,1,◎,47.4051,,0,82.3,0.1635,3.7941,,,0,低,103,0,逃1%,43,0,78.8,1.2697,0.5,,,,,0.1818,0.1818,0.1364,○,,C,,,,0.6105,,0.3492,A,69,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0535, 'est_top_odds': 24.9, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=47.4%（本命度） / 最有力組み合わせ確率: 0.053（推定実オッズ?25倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.053 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,10.68,33.8,4,,,,,0,0,0.5463,0,,主役軸流し,B
2026-04-19,多摩川,3,2,今坂晃広,B1,0.00,2,,11.7991,17.9,67,28.6,0.1921,4.2946,,,0,低,154,0,-,1,0,52.2,0.9593,0,0.1071,0,0,0,0.0462,0.1969,0.0462,,,C,◎,,0.1013,0.681,,0.3492,A,69,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0535, 'est_top_odds': 24.9, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=47.4%（本命度） / 最有力組み合わせ確率: 0.053（推定実オッズ?25倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.053 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,10.68,33.8,4,,,,,,,,,,,
2026-04-19,多摩川,3,3,寺本昇平,B1,0.00,3,△,12.6122,27.8,85,42.3,0.1769,3.6346,,,0,低,124,0,-,5,0,70.3,1.9712,0,0,0,0.0667,0,0.3323,0.1231,0.1508,,,C,△,,0.2502,0.6215,,0.3492,A,69,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0535, 'est_top_odds': 24.9, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=47.4%（本命度） / 最有力組み合わせ確率: 0.053（推定実オッズ?25倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.053 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,10.68,33.8,4,,,,,,,,,,,
2026-04-19,多摩川,3,4,末永由楽,A2,0.00,4,○,14.2298,32.9,100,70.3,0.1375,3.2656,,,0,低,68,0,-,33,0,63.4,1.1326,0,0,0.0714,0,0,0.0824,0.1649,0.0716,,◎,C,△,◎,0.4238,0.6295,0.4406,0.3492,A,69,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0535, 'est_top_odds': 24.9, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=47.4%（本命度） / 最有力組み合わせ確率: 0.053（推定実オッズ?25倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.053 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,10.68,33.8,4,,,,,,,,,,,
2026-04-19,多摩川,3,5,天野友和,A2,0.00,5,▲,8.461,19.2,55,46,0.1537,3.0476,,,0,低,104,0,-,31,0,26.2,1.3024,0,0,0.0303,0,0,0.2341,0.1416,0.0216,,,C,○,,0.3406,0.6795,,0.3492,A,69,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0535, 'est_top_odds': 24.9, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=47.4%（本命度） / 最有力組み合わせ確率: 0.053（推定実オッズ?25倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.053 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,10.68,33.8,4,,,,,,,,,,,
2026-04-19,多摩川,3,6,橋口真樹,B1,0.00,6,,5.4928,2.2,41,28.9,0.2256,4.5222,,,0,低,162,0,ま0%,2,0,26.8,1.2839,0,0,0.0625,0,0,0.5833,0.2833,0.0667,,,C,,,0.146,0.564,,0.3492,A,69,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5128,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0535, 'est_top_odds': 24.9, 'circle_concentration': 60.7, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=47.4%（本命度） / 最有力組み合わせ確率: 0.053（推定実オッズ?25倍） / 2着集中度: 上位2艇 60.7%（補正+0.00） / 総合判定確率: 0.053 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,逃げ狙い,10.68,33.8,4,,,,,,,,,,,
2026-04-19,多摩川,4,1,杉江浩明,B1,0.00,1,◎,33.2258,,0,69.8,0.197,4.0465,,,0,低,209,0,-,5,0,64.9,0.9634,0.3333,,,,,0.2444,0.1111,0.0444,△,,C,◎,,,0.6375,,0.216,D,26,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.4,両建て推奨,27.89,34.9,4,2-1-4|1-2-4|1-2-5|1-3-4|1-3-2|1-3-5,4-5-1|4-1-5|6-1-4|4-5-6|6-4-1|2-1-4|6-1-3|1-2-4|1-2-5|1-3-4|1-3-2|1-3-5,2-1-4:2.36%|1-2-4:8.14%|1-2-5:7.34%|1-3-4:5.99%|1-3-2:5.52%|1-3-5:5.4%,2-1-4:B_main|1-2-4:A|1-2-5:A|1-3-4:A|1-3-2:A|1-3-5:A,6,12,0.4026,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-04-19,多摩川,4,2,岡村　仁,A1,0.00,2,○,20.1464,36.2,73,83.3,0.1412,2.8214,,,0,低,92,0,差0% ま0% 抜0%,2,0,93.4,1.394,0,0.2,0.04,0,0.04,0.1103,0.041,0.0308,,◎,C,△,,0.6303,0.6105,,0.216,D,26,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.4,両建て推奨,27.89,34.9,4,,,,,,,,,,,
2026-04-19,多摩川,4,3,森　貴洋,B2,0.00,3,,12.168,26,100,65.6,0.1659,3.4344,,,0,低,144,0,-,1,0,54,1.2704,0,0.0526,0,0.0526,0,0.2612,0.1906,0.0235,,,C,,,0.4648,0.581,,0.216,D,26,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.4,両建て推奨,27.89,34.9,4,,,,,,,,,,,
2026-04-19,多摩川,4,4,作間　章,A1,0.00,4,△,16.5391,25.3,83,80.3,0.152,3.3788,,,0,低,178,0,-,4,0,50.1,0.8557,0,0.0714,0.0714,0.1071,0.0714,0.1962,0.0886,0.0095,,△,C,,◎,0.4983,0.598,0.5072,0.216,D,26,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.4,両建て推奨,27.89,34.9,4,,,,,,,,,,,
2026-04-19,多摩川,4,5,酒井俊弘,B1,0.00,5,▲,17.0096,6.7,46,39,0.1368,2.7561,,,0,低,62,0,-,52,0,41.2,1.6552,0,0,0.2222,0.0556,0,0.0167,0.4167,0.25,,○,C,○,○,0.5319,0.6165,0.4058,0.216,D,26,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.4,両建て推奨,27.89,34.9,4,,,,,,,,,,,
2026-04-19,多摩川,4,6,松本浩貴,B1,0.00,6,,0.911,5.9,34,15.9,0.2316,5.0227,,,0,低,171,0,-,5,0,25.6,0.5489,,,,,,0.0522,0.3617,0.3791,,,C,△,,0.2129,0.599,,0.216,D,26,1,大荒れ。見送り推奨,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,40.4,両建て推奨,27.89,34.9,4,,,,,,,,,,,
2026-04-19,多摩川,5,1,坪内　実,B1,0.00,1,◎,40.1791,,0,70.6,0.172,3.8824,,,0,低,144,0,逃1%,56,0,56.8,0.7525,0.4783,,,,,0.2236,0.2584,0.1379,△,,C,,,,0.574,,0.2506,C,35,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.3,両建て推奨,17.88,37.6,2,2-1-4|2-1-3|1-2-4|1-3-4|1-2-3|1-3-2|1-4-2,6-1-4|6-4-1|2-1-4|6-1-3|5-1-6|2-1-3|5-6-1|1-2-4|1-3-4|1-2-3|1-3-2|1-4-2,2-1-4:2.79%|2-1-3:1.84%|1-2-4:7.9%|1-3-4:5.49%|1-2-3:4.92%|1-3-2:4.92%|1-4-2:4.41%,2-1-4:B_main|2-1-3:B_main|1-2-4:A|1-3-4:A|1-2-3:A|1-3-2:A|1-4-2:A,7,12,0.4026,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-04-19,多摩川,5,2,吉田俊彦,A1,0.00,2,○,21.8921,35.1,71,79.6,0.151,2.8776,,,0,低,80,0,-,36,0,75.3,0.8057,0,0.1852,0.0741,0,0,0.0953,0,0.2259,,◎,C,◎,,0.5832,0.6545,,0.2506,C,35,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.3,両建て推奨,17.88,37.6,2,,,,,,,,,,,
2026-04-19,多摩川,5,3,長野道臣,B1,0.00,3,△,15.6703,29,39,56.5,0.1737,3.4919,,,0,低,125,0,差0% 差ま0%,1,0,46.1,1.1994,0,0.0435,0,0.0435,0,0.5489,0.0174,0.0348,,,C,,,0.3105,0.596,,0.2506,C,35,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.3,両建て推奨,17.88,37.6,2,,,,,,,,,,,
2026-04-19,多摩川,5,4,鈴木　博,A2,0.00,4,▲,15.847,21.9,100,69.6,0.1612,3.7143,,,0,低,120,0,差0% ま0% 差ま0%,2,0,60.7,1.5977,0,0.0417,0.0417,0.0833,0,0.05,0.11,0.02,,,C,○,◎,0.3773,0.6475,0.4033,0.2506,C,35,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.3,両建て推奨,17.88,37.6,2,,,,,,,,,,,
2026-04-19,多摩川,5,5,吉田和仁,B1,0.00,5,,5.1695,6.1,39,25.4,0.1783,3.6972,,,0,低,132,0,ま0%,45,0,22.2,0.7131,0,0,0.0345,0,0,0.0174,0.3965,0.0696,,,C,△,,0.3022,0.606,,0.2506,C,35,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.3,両建て推奨,17.88,37.6,2,,,,,,,,,,,
2026-04-19,多摩川,5,6,汐崎正則,B1,0.00,6,,1.2419,7.9,26,25,0.175,3.5893,,,0,低,79,0,-,4,0,22.2,0.9583,,,,,,0.05,0.17,0.075,,,C,△,,0.3428,0.618,,0.2506,C,35,0,荒れ傾向。高配当狙いか見送り,0.5128,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,33.3,両建て推奨,17.88,37.6,2,,,,,,,,,,,
