日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-02-08,徳山,9,3,堤　啓輔,B1,23.03,3,,16.8588,30,74,56.8,0.1684,3.4318,,,0,低,112,0,ま0% 差ま0% 抜0%,655 15,0,82.3,1.2544,0,0,0.1176,0.1176,0.1176,0.1867,0.1867,0.2089,,,E,△,,0.2786,0.616,,0.5481,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0627, 'est_top_odds': 21.3, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=63.9%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,16.94,26.4,3,,,,,,,,,,,
2026-02-08,徳山,9,4,荻野裕介,B1,23.13,4,,6.893,15,79,48.3,0.2245,4.7759,,,0,低,126,0,-,6 453,0,17.6,0.7119,0,0,0.0625,0,0,0.2,0.1,0.2,,,D,,,0.1177,0.539,,0.5481,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0627, 'est_top_odds': 21.3, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=63.9%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,16.94,26.4,3,,,,,,,,,,,
2026-02-08,徳山,9,5,齊藤　優,B1,31.52,5,○,1.0621,8.1,47,26.3,0.1467,3.4035,,,0,低,103,0,-,454 35,0,60.1,1.7117,,,,,,0.0923,0.3923,0.0462,,,B,◎,,0.3562,0.6325,,0.5481,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0627, 'est_top_odds': 21.3, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=63.9%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,16.94,26.4,3,,,,,,,,,,,
2026-02-08,徳山,9,6,松田大志,A1,35.67,6,▲,3.0453,19.4,80,53.8,0.188,4.1385,,,0,低,125,0,差0% ま0% 差ま0%,115 42,0,93.4,2.7211,0,0.0345,0.0345,0.0345,0,0.0948,0.0273,0.113,,,B,○,◎,0.1961,0.631,0.2842,0.5481,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0627, 'est_top_odds': 21.3, 'circle_concentration': 57.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=63.9%（本命度） / 最有力組み合わせ確率: 0.063（推定実オッズ?21倍） / 2着集中度: 上位2艇 57.5%（補正+0.00） / 総合判定確率: 0.063 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,16.94,26.4,3,,,,,,,,,,,
2026-02-08,徳山,10,1,守屋大地,B1,32.95,1,○,41.4354,,0,70.9,0.1955,4.2455,,,0,低,180,0,-,113 21,0,82.1,1.5044,0.0909,,,,,0.5236,0.1927,0.0727,,,C,○,,,0.654,,0.127,C,44,0,荒れ傾向。高配当狙いか見送り,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.8,両建て推奨,23.98,45.6,3,2-1-3|2-1-4|2-1-5|2-3-1|2-4-1|2-4-3|2-3-4|1-2-3|1-2-4|1-3-2|1-3-4,2-1-3|2-1-4|2-1-5|2-3-1|2-4-1|2-4-3|2-3-4|1-2-3|1-2-4|1-3-2|1-3-4|5-1-6,2-1-3:2.58%|2-1-4:2.03%|2-1-5:1.66%|2-3-1:0.72%|2-4-1:0.68%|2-4-3:0.26%|2-3-4:0.22%|1-2-3:6.36%|1-2-4:5.17%|1-3-2:4.79%|1-3-4:4.31%,2-1-3:B_main|2-1-4:B_main|2-1-5:B_main|2-3-1:B_main|2-4-1:B_main|2-4-3:B_main|2-3-4:B_main|1-2-3:A|1-2-4:A|1-3-2:A|1-3-4:A,11,12,0.3175,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-02-08,徳山,10,2,鈴木孝明,A2,27.22,2,△,20.7152,48,66,66.7,0.1748,3.8542,,,0,低,105,0,差0% ま0% 抜0%,11133,0,46.8,1.1417,0,0.1538,0.0385,0,0.0385,0.0857,0.419,0,,◎,D,△,,0.6182,0.6205,,0.127,C,44,0,荒れ傾向。高配当狙いか見送り,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.8,両建て推奨,23.98,45.6,3,,,,,,,,,,,
2026-02-08,徳山,10,3,渡邉　翼,A2,34.76,3,◎,23.0194,37.8,96,70.8,0.1312,2.6385,,,0,低,73,0,-,145 52,0,76.6,1.264,0,0,0.2,0.08,0,0,0.048,0.264,,○,B,△,,0.5472,0.6415,,0.127,C,44,0,荒れ傾向。高配当狙いか見送り,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.8,両建て推奨,23.98,45.6,3,,,,,,,,,,,
2026-02-08,徳山,10,4,宮野　仁,B1,40.45,4,▲,11.0139,6.9,98,41.8,0.1993,4.4273,,,0,低,175,0,-,264 24,0,32.6,1.1398,,,,,,0.0571,0.0286,0.3143,,,A,,◎,0.3223,0.6005,0.114,0.127,C,44,0,荒れ傾向。高配当狙いか見送り,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.8,両建て推奨,23.98,45.6,3,,,,,,,,,,,
2026-02-08,徳山,10,5,水原　慎,B1,30.51,5,,2.6635,3.4,100,34.7,0.1677,3.34,,,0,低,126,0,-,3 135,0,27.5,0.9952,,,,,,0.05,0.2,0.2,,,D,,,0.4274,0.598,,0.127,C,44,0,荒れ傾向。高配当狙いか見送り,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.8,両建て推奨,23.98,45.6,3,,,,,,,,,,,
2026-02-08,徳山,10,6,伊藤誠二,A2,26.53,6,,1.1525,3.9,58,21.4,0.1591,3.6518,,,0,低,64,0,-,531643,0,23.7,1.1706,,,,,,0.2033,0.0133,0.18,,△,E,◎,,0.4547,0.6735,,0.127,C,44,0,荒れ傾向。高配当狙いか見送り,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,39.8,両建て推奨,23.98,45.6,3,,,,,,,,,,,
2026-02-08,徳山,11,1,篠原飛翔,A2,32.69,1,○,44.1937,,0,77.5,0.191,3.9625,,,0,低,97,0,逃0%,321213,0,64.5,0.9253,0.4615,,,,,0.0808,0.1423,0.0462,△,,D,,,,0.603,,0.2533,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.6,両建て推奨,24.11,30.7,2,2-1-4|2-1-3|2-1-5|2-4-1|2-3-1|2-4-3|2-3-4|1-2-4|1-3-4|1-2-3|1-3-2|1-4-2,2-1-4|2-1-3|2-1-5|2-4-1|2-3-1|2-4-3|2-3-4|1-2-4|1-3-4|1-2-3|1-3-2|1-4-2,2-1-4:2.08%|2-1-3:1.71%|2-1-5:1.08%|2-4-1:0.67%|2-3-1:0.48%|2-4-3:0.27%|2-3-4:0.24%|1-2-4:10.71%|1-3-4:8.37%|1-2-3:7.85%|1-3-2:7.48%|1-4-2:5.65%,2-1-4:B_main|2-1-3:B_main|2-1-5:B_main|2-4-1:B_main|2-3-1:B_main|2-4-3:B_main|2-3-4:B_main|1-2-4:A|1-3-4:A|1-2-3:A|1-3-2:A|1-4-2:A,12,12,0.4939,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-02-08,徳山,11,2,大澤風葵,A2,45.45,2,◎,25.6669,43.7,94,75,0.1419,2.8594,,,0,低,33,0,差0%,36111,0,86,1.3107,0,0.1111,0,0,0,0,0.0286,0.2571,,◎,A,△,,0.5871,0.6495,,0.2533,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.6,両建て推奨,24.11,30.7,2,,,,,,,,,,,
2026-02-08,徳山,11,3,鳥飼　眞,A2,37.20,3,△,10.6927,33.4,91,58.3,0.1643,3.4583,,,0,低,96,0,抜0%,231 44,0,32.8,0.6502,0,0,0,0.1111,0.037,0.1016,0.2274,0.1016,,△,C,○,,0.4538,0.6755,,0.2533,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.6,両建て推奨,24.11,30.7,2,,,,,,,,,,,
2026-02-08,徳山,11,4,中島秀治,A2,40.99,4,▲,16.0416,17.1,100,71.4,0.1491,2.7857,,,0,低,94,0,ま0% 差ま0%,6 3223,0,68.6,1.7036,0,0,0.1176,0.1176,0,0.2022,0.1446,0.312,,○,B,,◎,0.5,0.608,0.4585,0.2533,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.6,両建て推奨,24.11,30.7,2,,,,,,,,,,,
2026-02-08,徳山,11,5,牧原　崇,B1,39.08,5,,2.4412,3.4,86,32.8,0.1875,4.1311,,,0,低,174,0,差ま0% 抜0%,533 41,0,27.2,0.95,0,0,0,0.0385,0.0385,0.0258,0.2016,0.2274,,,C,◎,,0.3115,0.6775,,0.2533,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.6,両建て推奨,24.11,30.7,2,,,,,,,,,,,
2026-02-08,徳山,11,6,柳瀬興志,B1,37.04,6,,0.9639,2.4,91,29.2,0.1748,4.125,,,0,低,162,0,-,432 2,0,24.8,0.8725,,,,,,0.1635,0.2714,0.1635,,,D,△,,0.3867,0.656,,0.2533,B,49,0,◎○△フォーメーション（15〜20点）,0.6291,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,34.6,両建て推奨,24.11,30.7,2,,,,,,,,,,,
2026-02-08,徳山,12,1,深井利寿,A2,41.38,1,◎,63.1856,,0,90.3,0.164,2.871,,,0,低,120,0,逃0%,422211,0,86.7,1.1212,0.4839,,,,,0.0129,0.1062,0.2123,◎,,C,,,,0.605,,0.459,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0922, 'est_top_odds': 14.5, 'circle_concentration': 78.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=63.2%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 78.6%（補正+0.04） / 総合判定確率: 0.132 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.3,逃げ狙い,19.6,28,2,,,,,0,0,0.8231,0,,逃げ軸流し,A
2026-02-08,徳山,12,2,川口貴久,B1,34.43,2,,10.3115,30.3,82,46.6,0.1452,2.681,,,0,低,65,0,ま0% 抜0%,14351,0,59.4,0.765,0,0,0.08,0,0.04,0.1456,0.2676,0.0471,,◎,E,△,,0.5006,0.6065,,0.459,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0922, 'est_top_odds': 14.5, 'circle_concentration': 78.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=63.2%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 78.6%（補正+0.04） / 総合判定確率: 0.132 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.3,逃げ狙い,19.6,28,2,,,,,,,,,,,
2026-02-08,徳山,12,3,山田亮太,A2,49.14,3,○,11.218,48.4,100,59.6,0.1662,3.4519,,,0,低,92,0,-,34261,0,36.7,0.9002,0,0,0.12,0.08,0,0.1058,0.0308,0.0615,,,A,◎,,0.3085,0.642,,0.459,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0922, 'est_top_odds': 14.5, 'circle_concentration': 78.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=63.2%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 78.6%（補正+0.04） / 総合判定確率: 0.132 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.3,逃げ狙い,19.6,28,2,,,,,,,,,,,
2026-02-08,徳山,12,4,石原　翼,A2,38.01,4,▲,11.3191,18.5,92,62.5,0.1352,2.8854,,,0,低,63,0,差0%,3 2162,0,23.8,0.6721,0,0.0417,0.0417,0.0417,0,0.348,0.032,0.032,,○,D,△,◎,0.4151,0.616,0.4667,0.459,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0922, 'est_top_odds': 14.5, 'circle_concentration': 78.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=63.2%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 78.6%（補正+0.04） / 総合判定確率: 0.132 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.3,逃げ狙い,19.6,28,2,,,,,,,,,,,
2026-02-08,徳山,12,5,大井清貴,B1,42.17,5,,2.8654,2.4,67,30,0.1747,3.4333,,,0,低,138,0,-,32413,0,75.7,1.3026,0,0,0,0.0741,0,0.2045,0.2045,0.0727,,,C,○,,0.2733,0.628,,0.459,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0922, 'est_top_odds': 14.5, 'circle_concentration': 78.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=63.2%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 78.6%（補正+0.04） / 総合判定確率: 0.132 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.3,逃げ狙い,19.6,28,2,,,,,,,,,,,
2026-02-08,徳山,12,6,中野夢斗,A2,44.77,6,△,1.1005,0.5,64,19.1,0.19,3.9043,,,0,低,125,0,-,5 3236,0,31,1.18,,,,,,0.0758,0.1387,0.1516,,,B,,,0.2459,0.595,,0.459,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6291,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0922, 'est_top_odds': 14.5, 'circle_concentration': 78.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=63.2%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 78.6%（補正+0.04） / 総合判定確率: 0.132 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.3,逃げ狙い,19.6,28,2,,,,,,,,,,,
2026-02-09,徳山,1,1,篠原飛翔,A2,32.69,1,◎,69.6787,,0,77.5,0.191,3.9625,,,0,低,97,0,逃0%,321213,0,69,1.0193,0.4615,,,,,0.0808,0.1423,0.0462,△,,C,△,,,0.603,,0.2677,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0923, 'est_top_odds': 14.4, 'circle_concentration': 67.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=69.7%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 67.3%（補正+0.00） / 総合判定確率: 0.092 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,27.4,逃げ狙い,16.71,30.7,3,2-1-5|2-1-4|2-1-3|2-5-1|2-4-1|2-4-5|2-5-4|1-2-4|1-2-6|1-3-2|1-3-4|1-4-2,2-1-5|2-1-4|2-1-3|2-5-1|2-4-1|2-4-5|2-5-4|1-2-4|1-2-6|1-3-2|1-3-4|1-4-2,2-1-5:1.83%|2-1-4:1.41%|2-1-3:0.94%|2-5-1:0.57%|2-4-1:0.5%|2-4-5:0.18%|2-5-4:0.16%|1-2-4:8.37%|1-2-6:7.78%|1-3-2:5.04%|1-3-4:5.01%|1-4-2:4.99%,2-1-5:B_main|2-1-4:B_main|2-1-3:B_main|2-5-1:B_main|2-4-1:B_main|2-4-5:B_main|2-5-4:B_main|1-2-4:A|1-2-6:A|1-3-2:A|1-3-4:A|1-4-2:A,12,12,0.4939,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-02-09,徳山,1,2,板倉敦史,B1,42.20,2,○,7.0922,46.1,100,43.3,0.1697,3.8806,,,0,低,163,0,-,5 543,0,58.3,1.2966,,,,,,0.28,0.32,0.04,,◎,A,,,0.5526,0.557,,0.2677,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0923, 'est_top_odds': 14.4, 'circle_concentration': 67.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=69.7%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 67.3%（補正+0.00） / 総合判定確率: 0.092 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,27.4,逃げ狙い,16.71,30.7,3,,,,,,,,,,,
2026-02-09,徳山,1,3,平岡重典,B1,30.97,3,,9.2326,21.1,94,37.7,0.1808,3.8868,,,0,低,154,0,-,424 6,0,20,0.7637,,,,,,0.1881,0.2643,0.0762,,,C,△,,0.3787,0.6,,0.2677,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0923, 'est_top_odds': 14.4, 'circle_concentration': 67.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=69.7%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 67.3%（補正+0.00） / 総合判定確率: 0.092 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,27.4,逃げ狙い,16.71,30.7,3,,,,,,,,,,,
2026-02-09,徳山,1,4,安藤裕貴,B1,30.25,4,△,9.5815,18.6,97,32.6,0.1324,2.5,,,0,低,73,0,差0% ま0%,5 2532,0,60.4,0.8898,0,0.0455,0.0455,0,0,0.3714,0.0381,0.1429,,○,D,○,,0.4818,0.6035,,0.2677,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0923, 'est_top_odds': 14.4, 'circle_concentration': 67.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=69.7%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 67.3%（補正+0.00） / 総合判定確率: 0.092 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,27.4,逃げ狙い,16.71,30.7,3,,,,,,,,,,,
2026-02-09,徳山,1,5,谷海夏人,B2,37.91,5,▲,3.1991,9.8,95,50,0.18,5,,,0,低,40,1,-,6 4 52,0,68.4,1.3948,,,,,,,,,,,B,,,0.3694,0.476,,0.2677,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6291,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0923, 'est_top_odds': 14.4, 'circle_concentration': 67.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=69.7%（本命度） / 最有力組み合わせ確率: 0.092（推定実オッズ?14倍） / 2着集中度: 上位2艇 67.3%（補正+0.00） / 総合判定確率: 0.092 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.191秒)確認→ヒモが荒れやすい'}",,,27.4,逃げ狙い,16.71,30.7,3,,,,,,,,,,,
