日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-02-01,尼崎,4,4,武藤綾子,B1,30.00,4,△,7.3182,8.7,68,21.4,0.1932,3.9643,,,0,低,118,0,ま0%,521 46,0,19.8,0.623,0,0,0.0714,0,0,0.1455,0.2364,0,,,B,,,0.1166,0.5505,,0.5337,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.104, 'est_top_odds': 12.8, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.104（推定実オッズ?13倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.144 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.7,逃げ狙い,13.65,28.2,3,,,,,,,,,,,
2026-02-01,尼崎,4,5,佐藤大佑,A2,25.31,5,▲,11.2658,12.4,52,40,0.161,3.15,,,0,低,121,0,ま0%,1 1415,0,29.4,1.5483,0,0,0.1,0.0333,0,0.0333,0.1333,0.0333,,,D,△,◎,0.2411,0.59,0.3375,0.5337,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.104, 'est_top_odds': 12.8, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.104（推定実オッズ?13倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.144 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.7,逃げ狙い,13.65,28.2,3,,,,,,,,,,,
2026-02-01,尼崎,4,6,網代良芽,B1,22.56,6,,1.5518,2.2,34,14.1,0.1833,3.7706,,,0,低,76,0,-,4 2S4,0,81,2.7194,0,0,0.0435,0,0,0.2389,0.2833,0.4778,,,E,,,0.1517,0.5435,,0.5337,S,81,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.104, 'est_top_odds': 12.8, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=54.8%（本命度） / 最有力組み合わせ確率: 0.104（推定実オッズ?13倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.144 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,26.7,逃げ狙い,13.65,28.2,3,,,,,,,,,,,
2026-02-01,尼崎,5,1,伊達正利,B1,30.99,1,◎,58.2383,,0,78.7,0.14,2.8191,,,0,低,160,0,逃1%,3 255,0,80.6,1.0171,0.8182,,,,,0.0455,0.0455,0.0455,◎,,D,△,,,0.6165,,0.5773,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0705, 'est_top_odds': 18.9, 'circle_concentration': 60.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 60.1%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,11.76,24.3,2,,,,,0,0,0.7616,0,,逃げ軸流し,A
2026-02-01,尼崎,5,2,湯淺紀香,A2,26.54,2,,10.994,26.6,42,38.9,0.1758,4.2083,,,0,低,73,0,差0% 抜0%,6 415,0,44.2,0.7122,0,0.1538,0,0,0.0769,0,0.22,0,,,E,△,,0.0856,0.6005,,0.5773,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0705, 'est_top_odds': 18.9, 'circle_concentration': 60.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 60.1%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,11.76,24.3,2,,,,,,,,,,,
2026-02-01,尼崎,5,3,山本英志,A2,35.09,3,△,8.5933,33.6,100,60.6,0.1559,3.25,,,0,低,87,0,差0% 差ま0%,3 5545,0,52.1,1.0181,0,0.0333,0,0.0333,0,0.0571,0.2214,0.0143,,,C,◎,,0.2001,0.651,,0.5773,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0705, 'est_top_odds': 18.9, 'circle_concentration': 60.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 60.1%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,11.76,24.3,2,,,,,,,,,,,
2026-02-01,尼崎,5,4,中村駿平,B1,37.50,4,○,10.2386,15.7,79,37.1,0.1534,2.9286,,,0,低,91,0,ま0%,6 566,0,39.2,0.9104,0,0,0.15,0,0,0.1815,0.3631,0.0923,,,B,○,,0.2695,0.618,,0.5773,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0705, 'est_top_odds': 18.9, 'circle_concentration': 60.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 60.1%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,11.76,24.3,2,,,,,,,,,,,
2026-02-01,尼崎,5,5,藤山翔大,A2,37.72,5,▲,10.8055,20.9,62,44.2,0.2026,3.8837,,,0,低,179,0,ま0%,126 31,0,61.4,1.4257,0,0,0.1176,0,0,0.1818,0.0909,0.0606,,,B,,,0.1328,0.5395,,0.5773,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0705, 'est_top_odds': 18.9, 'circle_concentration': 60.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 60.1%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,11.76,24.3,2,,,,,,,,,,,
2026-02-01,尼崎,5,6,高橋二朗,B1,34.12,6,,1.1304,3.3,36,22.2,0.227,4.6852,,,0,低,155,0,-,344 56,0,25,1.0889,,,,,,0.2141,0.5953,0.1671,,,C,,,0.1351,0.5395,,0.5773,A,74,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0705, 'est_top_odds': 18.9, 'circle_concentration': 60.1, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=58.2%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 60.1%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,24.8,逃げ狙い,11.76,24.3,2,,,,,,,,,,,
2026-02-01,尼崎,6,1,川原正明,A2,31.10,1,◎,61.3685,,0,88.7,0.1455,2.5968,,,0,低,80,0,逃1%,3 5265,0,82.3,1.13,0.7692,,,,,0.1128,0.0154,0.0308,◎,,D,○,,,0.633,,0.6072,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0715, 'est_top_odds': 18.7, 'circle_concentration': 61.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=61.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.8%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.01,25.5,4,,,,,0,0,0.7616,0,,逃げ軸流し,A
2026-02-01,尼崎,6,2,原加央理,B1,36.75,2,▲,10.4346,30,100,62.9,0.1503,3.0857,,,0,低,57,0,差0%,5 431,0,37.1,0.7424,0,0.2105,0,0,0,0.1875,0.3125,0.125,,,C,△,,0.3016,0.6085,,0.6072,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0715, 'est_top_odds': 18.7, 'circle_concentration': 61.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=61.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.8%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.01,25.5,4,,,,,,,,,,,
2026-02-01,尼崎,6,3,胡本悟志,B1,27.71,3,,5.7571,22.7,67,32.3,0.184,3.5484,,,0,低,123,0,ま0% 差ま0%,453 36,0,18.2,0.6238,0,0,0.0357,0.0357,0,0.4067,0.08,0.0267,,,E,,,0.1042,0.5535,,0.6072,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0715, 'est_top_odds': 18.7, 'circle_concentration': 61.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=61.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.8%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.01,25.5,4,,,,,,,,,,,
2026-02-01,尼崎,6,4,渡邊雄一,A1,37.13,4,○,16.6141,31.8,83,61.7,0.1581,3.4043,,,0,低,97,0,-,12211,0,59.4,0.9366,0,0.1304,0,0,0.087,0.016,0.1817,0.1177,,,B,△,◎,0.2531,0.604,0.4059,0.6072,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0715, 'est_top_odds': 18.7, 'circle_concentration': 61.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=61.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.8%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.01,25.5,4,,,,,,,,,,,
2026-02-01,尼崎,6,5,宮城那菜,B2,44.05,5,△,4.8177,14.3,61,7.7,0.1923,3.7692,,,0,低,29,1,-,6 466,0,25,0.6964,,,,,,,,,,,A,,,0.1625,0.4685,,0.6072,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0715, 'est_top_odds': 18.7, 'circle_concentration': 61.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=61.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.8%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.01,25.5,4,,,,,,,,,,,
2026-02-01,尼崎,6,6,大澤大夢,B1,34.13,6,,1.008,1.2,45,17.6,0.1643,4.4902,,,0,低,103,0,-,3 224,0,20,0.6078,,,,,,0.1632,0.1421,0.1211,,,C,◎,,0.2502,0.644,,0.6072,A,78,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0715, 'est_top_odds': 18.7, 'circle_concentration': 61.8, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=61.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 61.8%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.01,25.5,4,,,,,,,,,,,
2026-02-01,尼崎,7,1,宇土泰就,B1,22.22,1,◎,43.987,,0,58.1,0.1705,3.3721,,,0,低,106,0,逃0%,6 563,0,47.8,0.7546,0.2353,,,,,0.1471,0.4412,0.0471,△,,E,○,,,0.619,,0.3009,C,42,0,荒れ傾向。高配当狙いか見送り,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.1,両建て推奨,17.05,37.6,4,5-1-2|1-3-4|1-3-6|1-3-5|1-2-4|1-2-6,2-1-4|6-1-4|6-1-2|2-1-3|5-1-2|6-1-3|6-4-1|1-3-4|1-3-6|1-3-5|1-2-4|1-2-6,5-1-2:2.14%|1-3-4:6.81%|1-3-6:5.83%|1-3-5:5.77%|1-2-4:4.45%|1-2-6:3.81%,5-1-2:B_main|1-3-4:A|1-3-6:A|1-3-5:A|1-2-4:A|1-2-6:A,6,12,0.457,1,[!]見送り推奨（主役決まり手「まくり差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-02-01,尼崎,7,2,長谷川巌,B1,47.31,2,▲,10.0791,23,72,49.1,0.1856,3.839,,,0,低,146,0,-,655 32,0,25.9,0.7695,0,0.0909,0,0,0,0.2206,0.2912,0,,,A,,,0.1911,0.5925,,0.3009,C,42,0,荒れ傾向。高配当狙いか見送り,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.1,両建て推奨,17.05,37.6,4,,,,,,,,,,,
2026-02-01,尼崎,7,3,山川雄大,B1,32.16,3,,14.0844,41.3,80,56.2,0.1716,3.5959,,,0,低,168,0,-,115 64,0,50.4,1.5038,0,0,0.0323,0.0645,0,0.2952,0.0381,0.1571,,,C,△,,0.3331,0.616,,0.3009,C,42,0,荒れ傾向。高配当狙いか見送り,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.1,両建て推奨,17.05,37.6,4,,,,,,,,,,,
2026-02-01,尼崎,7,4,蜂須瑞生,A2,39.63,4,○,19.3016,16.9,100,55.6,0.1811,3.1852,,,0,低,55,0,差0% 差ま0%,232 13,0,93.2,1.4896,0,0.0714,0,0.0714,0,0.1117,0.2589,0,,,B,△,○,0.3176,0.6075,0.1825,0.3009,C,42,0,荒れ傾向。高配当狙いか見送り,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.1,両建て推奨,17.05,37.6,4,,,,,,,,,,,
2026-02-01,尼崎,7,5,宇野弥生,A2,25.93,5,,4.9332,5.3,77,32,0.1196,2.48,,,0,低,21,0,-,24131,0,21.4,0.885,,,,,,0.0333,0,0,,◎,D,◎,,0.5406,0.6725,,0.3009,C,42,0,荒れ傾向。高配当狙いか見送り,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.1,両建て推奨,17.05,37.6,4,,,,,,,,,,,
2026-02-01,尼崎,7,6,内堀　学,A2,36.53,6,△,7.6146,13.4,63,40.3,0.1446,3.2612,,,0,低,152,0,ま0%,164 22,0,20.6,0.6158,0,0,0.08,0,0.04,0.0718,0.3015,0.041,,○,C,,◎,0.4442,0.603,0.2498,0.3009,C,42,0,荒れ傾向。高配当狙いか見送り,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.1,両建て推奨,17.05,37.6,4,,,,,,,,,,,
2026-02-01,尼崎,8,1,東本勝利,A1,40.35,1,◎,62.7065,,0,92.8,0.1403,2.7029,,,0,低,118,0,逃0% 抜0%,35345,0,94.4,1.3538,0.6667,,,,,0.0933,0.0933,0.1333,◎,,C,◎,,,0.651,,0.5775,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.061, 'est_top_odds': 21.9, 'circle_concentration': 55.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.7%（本命度） / 最有力組み合わせ確率: 0.061（推定実オッズ?22倍） / 2着集中度: 上位2艇 55.8%（補正+0.00） / 総合判定確率: 0.061 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,11.28,27.9,2,,,,,0,0,0.7616,0,,逃げ軸流し,A
2026-02-01,尼崎,8,2,山崎小葉,B1,42.51,2,○,12.3523,30.9,84,56.2,0.1338,2.9062,,,0,低,41,0,-,5 336,0,36.6,0.7255,0,0.1,0,0,0,0.04,0.8,0,,◎,B,,,0.3872,0.583,,0.5775,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.061, 'est_top_odds': 21.9, 'circle_concentration': 55.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.7%（本命度） / 最有力組み合わせ確率: 0.061（推定実オッズ?22倍） / 2着集中度: 上位2艇 55.8%（補正+0.00） / 総合判定確率: 0.061 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,11.28,27.9,2,,,,,,,,,,,
2026-02-01,尼崎,8,3,中島真二,B1,34.91,3,,6.2941,24.8,88,33.9,0.1751,3.5932,,,0,低,161,0,差ま0%,6 652,0,27.9,0.6563,0,0,0,0.0417,0,0.0211,0.4053,0.0421,,,D,△,,0.109,0.6155,,0.5775,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.061, 'est_top_odds': 21.9, 'circle_concentration': 55.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.7%（本命度） / 最有力組み合わせ確率: 0.061（推定実オッズ?22倍） / 2着集中度: 上位2艇 55.8%（補正+0.00） / 総合判定確率: 0.061 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,11.28,27.9,2,,,,,,,,,,,
2026-02-01,尼崎,8,4,飯島　誠,B1,41.72,4,△,9.6464,19.5,100,42.6,0.1735,3.7963,,,0,低,141,0,-,252 23,0,100,2.3802,0,0,0,0.0417,0,0.0308,0.2077,0.2615,,,C,△,,0.1552,0.605,,0.5775,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.061, 'est_top_odds': 21.9, 'circle_concentration': 55.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.7%（本命度） / 最有力組み合わせ確率: 0.061（推定実オッズ?22倍） / 2着集中度: 上位2艇 55.8%（補正+0.00） / 総合判定確率: 0.061 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,11.28,27.9,2,,,,,,,,,,,
2026-02-01,尼崎,8,5,桐本康臣,A2,46.20,5,▲,7.9836,22.2,84,44.8,0.1524,3.3433,,,0,低,119,0,ま0% 差ま0%,1 1434,0,67.2,1.3671,0,0,0.0323,0.0968,0,0.109,0.3681,0.0426,,,A,○,◎,0.2603,0.646,0.438,0.5775,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.061, 'est_top_odds': 21.9, 'circle_concentration': 55.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.7%（本命度） / 最有力組み合わせ確率: 0.061（推定実オッズ?22倍） / 2着集中度: 上位2艇 55.8%（補正+0.00） / 総合判定確率: 0.061 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,11.28,27.9,2,,,,,,,,,,,
2026-02-01,尼崎,8,6,安田政彦,A2,23.33,6,,1.0171,2.5,46,15.4,0.2273,4.9038,,,0,低,147,0,-,434 22,0,28.5,0.6456,,,,,,0.2188,0.3285,0.1918,,,E,,,0.1368,0.5665,,0.5775,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.061, 'est_top_odds': 21.9, 'circle_concentration': 55.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.7%（本命度） / 最有力組み合わせ確率: 0.061（推定実オッズ?22倍） / 2着集中度: 上位2艇 55.8%（補正+0.00） / 総合判定確率: 0.061 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.9,逃げ狙い,11.28,27.9,2,,,,,,,,,,,
2026-02-01,尼崎,9,1,佐藤大佑,A2,25.31,1,◎,57.7005,,0,81.8,0.1732,3.3864,,,0,低,121,0,逃1%,1 1415,0,69.8,1.0463,0.6667,,,,,0.0333,0.1333,0.0333,◎,,E,△,,,0.59,,0.4738,A,79,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5821,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1198, 'est_top_odds': 11.1, 'circle_concentration': 74.4, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.7%（本命度） / 最有力組み合わせ確率: 0.120（推定実オッズ?11倍） / 2着集中度: 上位2艇 74.4%（補正+0.04） / 総合判定確率: 0.160 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.8,逃げ狙い,21.06,27.8,3,,,,,0,0,0.7616,0,,逃げ軸流し,A
