日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-07-13,福岡,5,3,竹井奈美,B2,34.85,3,△,16.7492,28.6,53,57.1,0.1805,3.9286,,,0,低,30,0,差0%,,0,34.3,0.871,0,0.0556,0.1111,0,0,0,0.0667,0,,,D,○,,0.3837,0.6455,,0.239,B,51,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,37.7,両建て推奨,23.75,34.8,2,,,,,,,,,,,
2025-07-13,福岡,5,4,関野　文,A2,46.38,4,▲,8.1705,15.7,100,58.6,0.1741,3.1034,,,0,低,58,0,-,,0,44.3,1.1609,,,,,,0.0932,0.0727,0.2409,,△,A,△,,0.4059,0.6135,,0.239,B,51,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,37.7,両建て推奨,23.75,34.8,2,,,,,,,,,,,
2025-07-13,福岡,5,5,今井裕梨,A1,29.85,5,,4.0326,4.4,82,46.7,0.1627,3.2333,,,0,低,38,0,-,,0,41.7,1.2752,,,,,,0.1818,0.0909,0.1818,,○,E,◎,,0.4236,0.6515,,0.239,B,51,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,37.7,両建て推奨,23.75,34.8,2,,,,,,,,,,,
2025-07-13,福岡,5,6,樋江井舞,B1,36.00,6,,1.0363,1.5,13,4.3,0.1948,4.0924,,,0,低,76,0,-,,0,25.8,1.0981,,,,,,,,,,,C,,,0.3215,0.539,,0.239,B,51,0,◎○△フォーメーション（15〜20点）,0.5699,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,37.7,両建て推奨,23.75,34.8,2,,,,,,,,,,,
2025-07-13,福岡,6,1,稲生夏季,B1,32.47,1,▲,46.283,,0,57.9,0.2079,4.4474,,,0,低,91,0,逃0%,,0,54.8,0.7832,0.1111,,,,,0.4444,0.4444,0,,,D,△,,,0.5845,,0.0305,D,33,1,大荒れ。見送り推奨,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0707, 'est_top_odds': 18.9, 'circle_concentration': 81.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.3%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 81.3%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.208秒)確認→ヒモが荒れやすい'}",,,41.6,両建て推奨,20.39,48.7,3,3-1-5|3-1-4|3-1-6|3-4-1|3-2-1|3-4-5|3-2-5|1-2-3|1-2-4|1-3-4|1-3-2,3-1-5|3-1-4|3-1-6|3-4-1|3-2-1|3-4-5|3-2-5|1-2-3|1-2-4|1-3-4|1-3-2|5-1-6,3-1-5:2.15%|3-1-4:2.0%|3-1-6:1.0%|3-4-1:0.58%|3-2-1:0.51%|3-4-5:0.2%|3-2-5:0.18%|1-2-3:5.56%|1-2-4:4.57%|1-3-4:4.16%|1-3-2:3.76%,3-1-5:B_main|3-1-4:B_main|3-1-6:B_main|3-4-1:B_main|3-2-1:B_main|3-4-5:B_main|3-2-5:B_main|1-2-3:A|1-2-4:A|1-3-4:A|1-3-2:A,11,12,0.2876,1,[!]見送り推奨（主役決まり手「まくり差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2025-07-13,福岡,6,2,永田　楽,B1,44.62,2,○,15.3574,44.1,80,27.8,0.1856,4.3056,,,0,低,112,0,差0%,,0,21.9,0.5576,0,0.0556,0,0,0,0,0.5818,0.0364,,○,A,,,0.5343,0.527,,0.0305,D,33,1,大荒れ。見送り推奨,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0707, 'est_top_odds': 18.9, 'circle_concentration': 81.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.3%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 81.3%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.208秒)確認→ヒモが荒れやすい'}",,,41.6,両建て推奨,20.39,48.7,3,,,,,,,,,,,
2025-07-13,福岡,6,3,長嶋万記,A1,34.41,3,◎,24.9024,37.1,90,75,0.145,4,,,0,低,19,1,差ま0%,,0,94.8,1.5654,0,0,0,0.3333,0,0.125,0.125,0,,◎,C,○,,0.5444,0.6405,,0.0305,D,33,1,大荒れ。見送り推奨,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0707, 'est_top_odds': 18.9, 'circle_concentration': 81.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.3%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 81.3%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.208秒)確認→ヒモが荒れやすい'}",,,41.6,両建て推奨,20.39,48.7,3,,,,,,,,,,,
2025-07-13,福岡,6,4,小野生奈,A1,35.06,4,△,8.4371,10.4,100,30,0.159,3.225,,,0,低,35,0,-,,0,29.4,0.7717,,,,,,0.0714,0,0.1429,,,B,△,,0.4779,0.625,,0.0305,D,33,1,大荒れ。見送り推奨,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0707, 'est_top_odds': 18.9, 'circle_concentration': 81.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.3%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 81.3%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.208秒)確認→ヒモが荒れやすい'}",,,41.6,両建て推奨,20.39,48.7,3,,,,,,,,,,,
2025-07-13,福岡,6,5,森　陽多,B1,28.40,5,,3.7198,8,60,23.1,0.1488,3.4423,,,0,低,64,0,差ま0%,,0,21.8,0.7086,0,0,0,0.0769,0,0,0.4,0.2,,,E,,,0.4642,0.472,,0.0305,D,33,1,大荒れ。見送り推奨,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0707, 'est_top_odds': 18.9, 'circle_concentration': 81.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.3%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 81.3%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.208秒)確認→ヒモが荒れやすい'}",,,41.6,両建て推奨,20.39,48.7,3,,,,,,,,,,,
2025-07-13,福岡,6,6,神里琴音,B1,33.33,6,,1.3002,0.3,39,11.4,0.1443,3.4143,,,0,低,61,0,-,,0,19.2,0.5464,,,,,,0.0267,0.6633,0.0267,,△,D,◎,,0.4876,0.674,,0.0305,D,33,1,大荒れ。見送り推奨,0.5699,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0707, 'est_top_odds': 18.9, 'circle_concentration': 81.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.3%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 81.3%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.208秒)確認→ヒモが荒れやすい'}",,,41.6,両建て推奨,20.39,48.7,3,,,,,,,,,,,
2025-07-13,福岡,7,1,片岡恵里,A2,38.98,1,◎,61.12,,0,82.1,0.1475,3.6786,,,0,低,68,0,逃1%,,0,70.6,1.0929,0.7143,,,,,0,0.1429,0.1429,◎,,C,○,,,0.62,,0.4567,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1125, 'est_top_odds': 11.9, 'circle_concentration': 81.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 81.9%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.4,逃げ狙い,16.08,26.3,2,,,,,0,0,0.7457,0,,逃げ軸流し,A
2025-07-13,福岡,7,2,中尾彩香,B1,38.16,2,△,13.8729,52.3,100,46.4,0.1686,3.4643,,,0,低,58,0,ま0%,,0,79.3,0.7731,0,0,0.0769,0,0,0.1667,0.1667,0,,,C,,,0.0992,0.529,,0.4567,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1125, 'est_top_odds': 11.9, 'circle_concentration': 81.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 81.9%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.4,逃げ狙い,16.08,26.3,2,,,,,,,,,,,
2025-07-13,福岡,7,3,倉田郁美,B1,39.39,3,▲,14.0876,29.5,90,37,0.1993,3.5741,,,0,低,77,0,ま0%,,0,39.7,0.8448,0,0,0.1333,0,0,0.625,0.25,0,,,B,△,,0.1339,0.5695,,0.4567,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1125, 'est_top_odds': 11.9, 'circle_concentration': 81.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 81.9%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.4,逃げ狙い,16.08,26.3,2,,,,,,,,,,,
2025-07-13,福岡,7,4,真子奈津,B1,44.12,4,○,5.7723,11.9,70,8,0.1424,3.3,,,0,低,27,0,-,,0,38.7,1.0934,,,,,,0.2222,0.1111,0.1111,,,B,◎,,0.3303,0.679,,0.4567,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1125, 'est_top_odds': 11.9, 'circle_concentration': 81.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 81.9%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.4,逃げ狙い,16.08,26.3,2,,,,,,,,,,,
2025-07-13,福岡,7,5,西田和加,B2,35.79,5,,2.1491,5,45,0,0.1986,3.8929,,,0,低,88,0,-,,0,22.9,0.7105,,,,,,0.4,0.4,0.2,,,D,,,0.1474,0.431,,0.4567,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1125, 'est_top_odds': 11.9, 'circle_concentration': 81.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 81.9%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.4,逃げ狙い,16.08,26.3,2,,,,,,,,,,,
2025-07-13,福岡,7,6,土屋千明,A1,27.78,6,,2.9982,1.2,51,51.8,0.1619,3.4259,,,0,低,56,0,差0%,,0,28.1,2.7808,0,0.0667,0,0,0,0.1644,0.2089,0.0222,,,E,△,,0.2389,0.58,,0.4567,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1125, 'est_top_odds': 11.9, 'circle_concentration': 81.9, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.112（推定実オッズ?12倍） / 2着集中度: 上位2艇 81.9%（補正+0.04） / 総合判定確率: 0.152 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.4,逃げ狙い,16.08,26.3,2,,,,,,,,,,,
2025-07-13,福岡,8,1,細川裕子,A1,48.48,1,◎,69.3456,,0,96.4,0.1732,3.6786,,,0,低,59,0,逃1%,,0,90.5,1.274,0.8333,,,,,0,0,0.0833,◎,,A,△,,,0.6235,,0.4705,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1049, 'est_top_odds': 12.7, 'circle_concentration': 74.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.3%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.8%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.5,逃げ狙い,20.15,23,3,,,,,0,0,0.7457,0,,逃げ軸流し,A
2025-07-13,福岡,8,2,登みひ果,B1,29.31,2,,9.7768,40.9,94,52.2,0.1491,3.3261,,,0,低,78,0,抜0%,,0,35.1,0.8253,0,0,0,0,0.0625,0.2143,0.6429,0,,◎,D,,,0.5685,0.508,,0.4705,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1049, 'est_top_odds': 12.7, 'circle_concentration': 74.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.3%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.8%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.5,逃げ狙い,20.15,23,3,,,,,,,,,,,
2025-07-13,福岡,8,3,藤田美代,B1,29.41,3,△,10.2413,34,76,41.9,0.1797,3.7903,,,0,低,85,0,抜0%,,0,28.4,0.8021,0,0,0,0,0.0833,0.04,0.4,0.04,,,D,△,,0.2775,0.564,,0.4705,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1049, 'est_top_odds': 12.7, 'circle_concentration': 74.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.3%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.8%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.5,逃げ狙い,20.15,23,3,,,,,,,,,,,
2025-07-13,福岡,8,4,佐々木裕,B1,33.82,4,○,6.8962,14.1,100,41.7,0.1592,2.8333,,,0,低,50,0,-,,0,36.7,0.9072,,,,,,0.4533,0.3067,0.08,,,C,◎,,0.3644,0.656,,0.4705,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1049, 'est_top_odds': 12.7, 'circle_concentration': 74.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.3%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.8%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.5,逃げ狙い,20.15,23,3,,,,,,,,,,,
2025-07-13,福岡,8,5,山川波乙,B1,42.25,5,▲,2.2969,10.1,47,27.3,0.1909,3.6818,,,0,低,59,0,-,,0,33.9,0.8893,,,,,,0.0714,0.2857,0.0714,,,B,,,0.2537,0.5385,,0.4705,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1049, 'est_top_odds': 12.7, 'circle_concentration': 74.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.3%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.8%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.5,逃げ狙い,20.15,23,3,,,,,,,,,,,
2025-07-13,福岡,8,6,川野芽唯,A1,29.41,6,,1.4431,1,47,48,0.2012,5.04,,,0,低,72,0,-,,0,48.2,1.2267,0,0,0,0,0.0769,0,0.0556,0.0556,,,D,○,,0.2209,0.625,,0.4705,S,93,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1049, 'est_top_odds': 12.7, 'circle_concentration': 74.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.3%（本命度） / 最有力組み合わせ確率: 0.105（推定実オッズ?13倍） / 2着集中度: 上位2艇 74.8%（補正+0.04） / 総合判定確率: 0.145 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,27.5,逃げ狙い,20.15,23,3,,,,,,,,,,,
2025-07-13,福岡,9,1,藤原菜希,A2,45.31,1,◎,59.6659,,0,90,0.115,2.1667,,,0,低,33,0,逃1%,,0,87.5,1.1696,0.6429,,,,,0.1429,0.1429,0.0714,◎,,B,,,,0.6005,,0.6649,S,88,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0828, 'est_top_odds': 16.1, 'circle_concentration': 77.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.7%（本命度） / 最有力組み合わせ確率: 0.083（推定実オッズ?16倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.123 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29.5,逃げ狙い,20.41,28.6,2,,,,,0,0,0.7457,0,,逃げ軸流し,A
2025-07-13,福岡,9,2,櫻本あゆ,A2,31.08,2,△,17.4026,42.2,100,80.8,0.1623,4,,,0,低,52,0,差0% ま0%,,0,71.2,1.2714,0,0.2,0.1,0,0,0.3091,0.0364,0.0727,,,D,△,,0.0935,0.615,,0.6649,S,88,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0828, 'est_top_odds': 16.1, 'circle_concentration': 77.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.7%（本命度） / 最有力組み合わせ確率: 0.083（推定実オッズ?16倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.123 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29.5,逃げ狙い,20.41,28.6,2,,,,,,,,,,,
2025-07-13,福岡,9,3,関野　文,A2,46.38,3,○,10.1901,35.3,68,67.7,0.165,2.9706,,,0,低,58,0,ま0%,,0,44.5,1.0892,0,0,0.0526,0,0,0.0932,0.0727,0.2409,,,A,△,,0.1065,0.6135,,0.6649,S,88,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0828, 'est_top_odds': 16.1, 'circle_concentration': 77.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.7%（本命度） / 最有力組み合わせ確率: 0.083（推定実オッズ?16倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.123 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29.5,逃げ狙い,20.41,28.6,2,,,,,,,,,,,
2025-07-13,福岡,9,4,中里優子,B1,44.19,4,,7.3366,13,65,38.5,0.1692,3.0769,,,0,低,61,0,ま0%,,0,64.3,0.8768,0,0,0.1111,0,0,0.05,0,0.25,,,B,◎,,0.1338,0.621,,0.6649,S,88,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0828, 'est_top_odds': 16.1, 'circle_concentration': 77.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.7%（本命度） / 最有力組み合わせ確率: 0.083（推定実オッズ?16倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.123 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29.5,逃げ狙い,20.41,28.6,2,,,,,,,,,,,
2025-07-13,福岡,9,5,犬童千秋,B1,28.24,5,,2.12,6.6,63,23.3,0.125,2.6333,,,0,低,47,0,-,,0,27,0.6636,,,,,,0.3333,0.1111,0.1111,,,E,,,0.2787,0.593,,0.6649,S,88,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0828, 'est_top_odds': 16.1, 'circle_concentration': 77.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.7%（本命度） / 最有力組み合わせ確率: 0.083（推定実オッズ?16倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.123 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29.5,逃げ狙い,20.41,28.6,2,,,,,,,,,,,
2025-07-13,福岡,9,6,野田部宏,B1,42.11,6,▲,3.2848,3,26,24.1,0.1224,2.8448,,,0,低,35,0,ま0%,,0,33.9,1.5147,0,0,0.1111,0,0,0.1,0.2,0.2,,,C,○,,0.282,0.616,,0.6649,S,88,0,◎1着固定 2-3着流し（5〜8点）,0.5699,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0828, 'est_top_odds': 16.1, 'circle_concentration': 77.4, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=59.7%（本命度） / 最有力組み合わせ確率: 0.083（推定実オッズ?16倍） / 2着集中度: 上位2艇 77.4%（補正+0.04） / 総合判定確率: 0.123 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.115秒)→ヒモ固まり方向に注意'}",,,29.5,逃げ狙い,20.41,28.6,2,,,,,,,,,,,
