日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-04-09,唐津,3,1,片岡恵里,A2,41.51,1,◎,64.5945,,0,82.1,0.1475,3.6786,,,0,低,68,0,逃1%,33,0,79,1.0797,0.7143,,,,,0,0.1429,0.1429,◎,,B,◎,,,0.62,,0.4901,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0714, 'est_top_odds': 18.7, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.6%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.9,逃げ狙い,12.93,26.3,4,,,,,0,0,0.7233,0,,逃げ軸流し,A
2026-04-09,唐津,3,2,安達美帆,B1,39.82,2,○,7.7477,36.5,100,26.3,0.1821,3.6579,,,0,低,49,0,-,6,0,16.8,0.5474,,,,,,0.25,0.5,0.25,,,C,,,0.0775,0.53,,0.4901,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0714, 'est_top_odds': 18.7, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.6%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.9,逃げ狙い,12.93,26.3,4,,,,,,,,,,,
2026-04-09,唐津,3,3,坂咲友理,B1,37.29,3,△,8.7866,28.9,90,31.6,0.1853,4.4474,,,0,低,45,0,-,44,0,34.8,0.6631,,,,,,0.125,0.625,0.125,,,C,△,,0.135,0.574,,0.4901,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0714, 'est_top_odds': 18.7, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.6%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.9,逃げ狙い,12.93,26.3,4,,,,,,,,,,,
2026-04-09,唐津,3,4,菅野はや,B2,35.00,4,,11.5417,17.2,89,33.3,0.1567,3.5476,,,0,低,78,0,-,4,0,63,0.9515,,,,,,0.125,0.125,0.125,,,D,,,0.2742,0.5285,,0.4901,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0714, 'est_top_odds': 18.7, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.6%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.9,逃げ狙い,12.93,26.3,4,,,,,,,,,,,
2026-04-09,唐津,3,5,藤原早菜,A2,36.27,5,,5.5657,15.1,85,25.9,0.1881,4.3333,,,0,低,83,0,差ま0%,1,0,20.7,0.8036,0,0,0,0.0909,0,0.1944,0.4333,0,,,D,△,,0.1635,0.577,,0.4901,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0714, 'est_top_odds': 18.7, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.6%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.9,逃げ狙い,12.93,26.3,4,,,,,,,,,,,
2026-04-09,唐津,3,6,池田紫乃,B1,48.98,6,▲,1.7639,2.4,33,0,0.204,4.4667,,,0,低,61,0,-,3,0,36.9,1.0883,,,,,,0.3333,0.1667,0,,,A,○,,0.1372,0.6185,,0.4901,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0714, 'est_top_odds': 18.7, 'circle_concentration': 65.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=64.6%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 65.3%（補正+0.00） / 総合判定確率: 0.071 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,26.9,逃げ狙い,12.93,26.3,4,,,,,,,,,,,
2026-04-09,唐津,4,1,藤田美代,B1,32.04,1,◎,48.8621,,0,72,0.1888,3.96,,,0,低,85,0,逃0%,34,0,62.6,0.9172,0.2,,,,,0.04,0.4,0.04,△,,D,○,,,0.564,,0.2452,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0748, 'est_top_odds': 17.8, 'circle_concentration': 72.2, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.9%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 72.2%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.189秒)確認→ヒモが荒れやすい'}",,,30.2,両建て推奨,12.86,36,2,2-4-6|2-3-4|2-4-3|1-2-4|1-2-3|1-4-2|1-4-3|1-3-2,5-1-6|3-1-4|5-1-4|5-1-3|2-4-6|2-3-4|2-4-3|1-2-4|1-2-3|1-4-2|1-4-3|1-3-2,2-4-6:1.52%|2-3-4:1.38%|2-4-3:1.25%|1-2-4:6.04%|1-2-3:5.98%|1-4-2:4.29%|1-4-3:3.85%|1-3-2:3.34%,2-4-6:B_main|2-3-4:B_main|2-4-3:B_main|1-2-4:A|1-2-3:A|1-4-2:A|1-4-3:A|1-3-2:A,8,12,0.434,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2026-04-09,唐津,4,2,中尾優香,A2,30.91,2,,19.8273,43.5,65,40.9,0.1741,3.3636,,,0,低,53,0,差0% ま0%,6,0,64.9,0.8148,0,0.1429,0.2857,0,0,0,0.3333,0,,◎,D,△,,0.4984,0.5435,,0.2452,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0748, 'est_top_odds': 17.8, 'circle_concentration': 72.2, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.9%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 72.2%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.189秒)確認→ヒモが荒れやすい'}",,,30.2,両建て推奨,12.86,36,2,,,,,,,,,,,
2026-04-09,唐津,4,3,河内悠利,B1,46.67,3,△,6.7247,16.3,100,17.2,0.1969,3.8793,,,0,低,113,0,-,6,0,61.5,0.525,,,,,,0.0667,0.9,0.0333,,,A,,,0.2655,0.5005,,0.2452,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0748, 'est_top_odds': 17.8, 'circle_concentration': 72.2, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.9%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 72.2%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.189秒)確認→ヒモが荒れやすい'}",,,30.2,両建て推奨,12.86,36,2,,,,,,,,,,,
2026-04-09,唐津,4,4,前田紗希,A1,40.74,4,○,16.0349,28.7,69,60,0.175,3.025,,,0,低,38,0,差ま0%,25,0,55.9,1.4911,0,0,0,0.125,0,0,0.0909,0.0909,,,B,△,,0.3562,0.5515,,0.2452,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0748, 'est_top_odds': 17.8, 'circle_concentration': 72.2, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.9%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 72.2%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.189秒)確認→ヒモが荒れやすい'}",,,30.2,両建て推奨,12.86,36,2,,,,,,,,,,,
2026-04-09,唐津,4,5,門田　栞,B1,37.50,5,▲,6.6111,9.9,63,25.7,0.1537,3.1143,,,0,低,76,0,差ま0%,3,0,23.6,0.8114,0,0,0,0.0714,0,0.2308,0.3077,0,,○,C,,,0.4005,0.5145,,0.2452,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0748, 'est_top_odds': 17.8, 'circle_concentration': 72.2, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.9%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 72.2%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.189秒)確認→ヒモが荒れやすい'}",,,30.2,両建て推奨,12.86,36,2,,,,,,,,,,,
2026-04-09,唐津,4,6,魚谷香織,A2,31.03,6,,1.9399,1.6,52,50,0.1664,3.3636,,,0,低,49,0,-,32,0,23.6,2.4992,,,,,,0.1382,0,0.2342,,,D,◎,,0.384,0.637,,0.2452,B,56,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0748, 'est_top_odds': 17.8, 'circle_concentration': 72.2, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.9%（本命度） / 最有力組み合わせ確率: 0.075（推定実オッズ?18倍） / 2着集中度: 上位2艇 72.2%（補正+0.04） / 総合判定確率: 0.115 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.189秒)確認→ヒモが荒れやすい'}",,,30.2,両建て推奨,12.86,36,2,,,,,,,,,,,
2026-04-09,唐津,5,1,樋口由加,A2,25.45,1,◎,56.9757,,0,83.8,0.1305,2.5541,,,0,低,47,0,-,6,0,83.3,1.2281,0.6316,,,,,0.0632,0.0421,0.1921,◎,,E,◎,,,0.6645,,0.6116,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0994, 'est_top_odds': 13.4, 'circle_concentration': 86.6, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.0%（本命度） / 最有力組み合わせ確率: 0.099（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.6%（補正+0.04） / 総合判定確率: 0.139 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.131秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,14.19,26,4,,,,,0,0,0.7233,0,,逃げ軸流し,A
2026-04-09,唐津,5,2,野田なづ,B1,39.29,2,○,10.9092,45,79,52.4,0.1829,4.4762,,,0,低,49,0,差0%,53,0,28.1,0.7645,0,0.0667,0,0,0,0.25,0.375,0,,,B,△,,0.064,0.5995,,0.6116,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0994, 'est_top_odds': 13.4, 'circle_concentration': 86.6, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.0%（本命度） / 最有力組み合わせ確率: 0.099（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.6%（補正+0.04） / 総合判定確率: 0.139 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.131秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,14.19,26,4,,,,,,,,,,,
2026-04-09,唐津,5,3,原田佑実,A2,38.68,3,,9.8586,41.6,78,55.6,0.1839,3.4722,,,0,低,29,0,ま0%,5,0,32.3,0.9838,0,0,0.1667,0,0,0,0,0.25,,,C,○,,0.1423,0.6345,,0.6116,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0994, 'est_top_odds': 13.4, 'circle_concentration': 86.6, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.0%（本命度） / 最有力組み合わせ確率: 0.099（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.6%（補正+0.04） / 総合判定確率: 0.139 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.131秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,14.19,26,4,,,,,,,,,,,
2026-04-09,唐津,5,4,喜井つか,A2,36.70,4,▲,17.0417,6.1,100,58.3,0.1629,3.625,,,0,低,54,0,差0%,5,0,82.7,1.5219,0,0.1111,0,0,0,0.2308,0.1538,0.0769,,,C,,◎,0.1678,0.5895,0.3877,0.6116,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0994, 'est_top_odds': 13.4, 'circle_concentration': 86.6, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.0%（本命度） / 最有力組み合わせ確率: 0.099（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.6%（補正+0.04） / 総合判定確率: 0.139 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.131秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,14.19,26,4,,,,,,,,,,,
2026-04-09,唐津,5,5,加藤奈月,B1,33.33,5,,3.9171,6.3,66,17.4,0.1709,3.7174,,,0,低,68,0,-,6,0,23.2,0.6362,,,,,,0,0.2591,0.1455,,,D,△,,0.1834,0.627,,0.6116,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0994, 'est_top_odds': 13.4, 'circle_concentration': 86.6, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.0%（本命度） / 最有力組み合わせ確率: 0.099（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.6%（補正+0.04） / 総合判定確率: 0.139 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.131秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,14.19,26,4,,,,,,,,,,,
2026-04-09,唐津,5,6,古園井綾,B2,44.23,6,△,1.2977,1,14,0,0.1942,4.3871,,,0,低,14,0,-,S,0,22.1,0.5942,,,,,,,,,,,B,,,0.135,0.5065,,0.6116,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5528,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0994, 'est_top_odds': 13.4, 'circle_concentration': 86.6, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=57.0%（本命度） / 最有力組み合わせ確率: 0.099（推定実オッズ?13倍） / 2着集中度: 上位2艇 86.6%（補正+0.04） / 総合判定確率: 0.139 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.131秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,14.19,26,4,,,,,,,,,,,
2026-04-09,唐津,6,1,中谷朋子,B1,30.58,1,◎,47.2496,,0,77.8,0.2033,4.5,,,0,低,24,1,逃0%,4,0,75.8,0.97,0.5,,,,,0,0.3333,0.1667,,,C,△,,,0.5805,,0.1981,B,55,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0647, 'est_top_odds': 20.6, 'circle_concentration': 68.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.2%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.203秒)確認→ヒモが荒れやすい'}",,,37.9,両建て推奨,23.91,34.1,2,2-1-3|2-1-4|2-3-1|2-1-5|2-4-1|2-3-4|2-4-3|1-2-4|1-2-3|1-3-4,2-1-3|2-1-4|2-3-1|2-1-5|2-4-1|2-3-4|2-4-3|1-2-4|5-1-6|6-1-4|1-2-3|1-3-4,2-1-3:2.65%|2-1-4:2.47%|2-3-1:1.3%|2-1-5:0.93%|2-4-1:0.78%|2-3-4:0.4%|2-4-3:0.26%|1-2-4:5.6%|1-2-3:4.32%|1-3-4:4.21%,2-1-3:B_main|2-1-4:B_main|2-3-1:B_main|2-1-5:B_main|2-4-1:B_main|2-3-4:B_main|2-4-3:B_main|1-2-4:A|1-2-3:A|1-3-4:A,10,12,0.279,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2026-04-09,唐津,6,2,小野生奈,A1,29.70,2,○,24.6365,39.6,100,71.4,0.1676,3.2143,,,0,低,35,0,差0%,11,0,61.9,0.7548,0,0.3636,0,0,0,0.0714,0,0.1429,,◎,D,◎,,0.6375,0.625,,0.1981,B,55,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0647, 'est_top_odds': 20.6, 'circle_concentration': 68.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.2%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.203秒)確認→ヒモが荒れやすい'}",,,37.9,両建て推奨,23.91,34.1,2,,,,,,,,,,,
2026-04-09,唐津,6,3,谷川里江,B1,30.25,3,△,11.0907,29.2,78,33.3,0.1654,3.2083,,,0,低,57,0,差ま0%,55,0,42.4,0.7413,0,0,0,0.1429,0,0.1,0.6,0,,○,C,,,0.4764,0.549,,0.1981,B,55,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0647, 'est_top_odds': 20.6, 'circle_concentration': 68.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.2%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.203秒)確認→ヒモが荒れやすい'}",,,37.9,両建て推奨,23.91,34.1,2,,,,,,,,,,,
2026-04-09,唐津,6,4,山田理央,A2,29.03,4,,10.8904,24.8,82,53.8,0.1582,3.1923,,,0,低,62,0,差0% ま0% 差ま0%,12,0,55.9,1.1928,0,0.0625,0.0625,0.0625,0,0.0444,0.1444,0.0222,,△,D,△,◎,0.4698,0.6,0.3555,0.1981,B,55,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0647, 'est_top_odds': 20.6, 'circle_concentration': 68.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.2%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.203秒)確認→ヒモが荒れやすい'}",,,37.9,両建て推奨,23.91,34.1,2,,,,,,,,,,,
2026-04-09,唐津,6,5,佐藤ほの,B1,33.91,5,,2.7858,4.1,47,13.8,0.1693,3.069,,,0,低,65,0,-,4,0,23.1,0.6017,,,,,,0.3333,0.4444,0.1111,,,B,,,0.4201,0.5605,,0.1981,B,55,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0647, 'est_top_odds': 20.6, 'circle_concentration': 68.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.2%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.203秒)確認→ヒモが荒れやすい'}",,,37.9,両建て推奨,23.91,34.1,2,,,,,,,,,,,
2026-04-09,唐津,6,6,関野　文,A2,37.19,6,▲,3.3471,2.3,30,21.7,0.1683,4.0217,,,0,低,58,0,差0%,51,0,26.2,1.2675,0,0.0909,0,0,0,0.0932,0.0727,0.2409,,,B,○,,0.4014,0.6135,,0.1981,B,55,0,◎○△フォーメーション（15〜20点）,0.5528,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0647, 'est_top_odds': 20.6, 'circle_concentration': 68.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=47.2%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?21倍） / 2着集中度: 上位2艇 68.8%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート遅め(0.203秒)確認→ヒモが荒れやすい'}",,,37.9,両建て推奨,23.91,34.1,2,,,,,,,,,,,
