日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-07-06,平和島,5,3,大平誉史,B1,33.33,3,▲,12.6208,24.4,68,54.7,0.1562,2.9922,,,0,低,108,0,ま0% 差ま0%,3 4311,0,40.2,1.0994,0,0,0.087,0.0435,0,0.0962,0.1423,0.0628,,,C,△,,0.2011,0.6595,,0.6638,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0653, 'est_top_odds': 20.4, 'circle_concentration': 58.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=51.4%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,30.7,両建て推奨,17.93,24.5,2,,,,,,,,,,,
2025-07-06,平和島,5,4,河合三弘,B1,23.08,4,,9.6305,13.1,58,30.2,0.1787,3.9127,,,0,低,158,0,差0% 差ま0%,6 315,0,24.5,0.8047,0,0.0345,0,0.069,0,0.2132,0.1053,0.2342,,,E,,○,0.1284,0.612,0.1754,0.6638,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0653, 'est_top_odds': 20.4, 'circle_concentration': 58.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=51.4%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,30.7,両建て推奨,17.93,24.5,2,,,,,,,,,,,
2025-07-06,平和島,5,5,高野哲史,A1,30.77,5,○,6.6383,34,79,43.9,0.1344,2.7807,,,0,低,71,0,差ま0%,212 33,0,45.6,1.2367,0,0,0,0.0385,0,0,0.0312,0.125,,,D,○,◎,0.2928,0.6665,0.3918,0.6638,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0653, 'est_top_odds': 20.4, 'circle_concentration': 58.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=51.4%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,30.7,両建て推奨,17.93,24.5,2,,,,,,,,,,,
2025-07-06,平和島,5,6,大場広孝,B1,50.00,6,△,2.5893,3.6,42,20,0.171,4,,,0,低,117,0,-,334 26,0,23.9,0.7789,,,,,,0,0.4615,0.1538,,,A,,,0.2075,0.6415,,0.6638,A,64,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0653, 'est_top_odds': 20.4, 'circle_concentration': 58.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=51.4%（本命度） / 最有力組み合わせ確率: 0.065（推定実オッズ?20倍） / 2着集中度: 上位2艇 58.9%（補正+0.00） / 総合判定確率: 0.065 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,30.7,両建て推奨,17.93,24.5,2,,,,,,,,,,,
2025-07-06,平和島,6,1,山口　亮,B1,43.75,1,◎,35.7598,,0,86.8,0.1766,2.934,,,0,低,167,0,-,621 63,0,66.8,0.8853,0.5417,,,,,0.0333,0.3067,0.1533,○,,A,,,,0.5775,,0.4372,D,33,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.2,両建て推奨,23.06,33.1,5,5-1-2|5-2-1|5-2-3|5-1-3|5-2-6|5-3-2|5-1-6|1-3-5|1-3-2|1-2-5|1-2-3|1-5-2,5-1-2|5-2-1|5-2-3|5-1-3|5-2-6|5-3-2|5-1-6|1-3-5|1-3-2|1-2-5|1-2-3|1-5-2,5-1-2:1.82%|5-2-1:1.65%|5-2-3:0.61%|5-1-3:0.58%|5-2-6:0.41%|5-3-2:0.4%|5-1-6:0.39%|1-3-5:7.68%|1-3-2:7.09%|1-2-5:5.95%|1-2-3:5.11%|1-5-2:4.46%,5-1-2:B_main|5-2-1:B_main|5-2-3:B_main|5-1-3:B_main|5-2-6:B_main|5-3-2:B_main|5-1-6:B_main|1-3-5:A|1-3-2:A|1-2-5:A|1-2-3:A|1-5-2:A,12,12,0.4842,1,[!]見送り推奨（主役決まり手「まくり差し」― 逃げ劣勢レースで的中実績なし）,主役軸流し,B
2025-07-06,平和島,6,2,榎　幸司,A1,28.57,2,△,20.4786,25.8,100,80.3,0.1754,4.0738,,,0,低,175,0,差0%,34322,0,88.4,1.3616,0,0.1364,0,0,0,0.0945,0.02,0.04,,,C,△,,0.3433,0.622,,0.4372,D,33,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.2,両建て推奨,23.06,33.1,5,,,,,,,,,,,
2025-07-06,平和島,6,3,杉山貴博,A1,42.86,3,○,18.0208,39,86,75.8,0.1598,2.9597,,,0,低,125,0,ま0% 差ま0% 抜0%,5 3441,0,58.3,1.5256,0,0,0.037,0.0741,0.037,0.0343,0.1657,0.1771,,○,B,◎,,0.375,0.655,,0.4372,D,33,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.2,両建て推奨,23.06,33.1,5,,,,,,,,,,,
2025-07-06,平和島,6,4,関根彰人,B1,28.57,4,,7.7703,14.4,64,52.3,0.1778,3.9385,,,0,低,170,0,差0% ま0% 差ま0%,1 5643,0,38,1.0143,0,0.0345,0.0345,0.0345,0,0,0.2042,0.1153,,,C,,,0.2814,0.62,,0.4372,D,33,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.2,両建て推奨,23.06,33.1,5,,,,,,,,,,,
2025-07-06,平和島,6,5,村上　遼,A1,42.86,5,▲,17.0048,16.8,50,61.1,0.1433,2.8194,,,0,低,49,0,ま0% 差ま0% 抜0%,45122,0,53.5,1.9229,0,0,0.0476,0.1429,0.0952,0.0593,0.3141,0.0296,,◎,B,○,◎,0.4164,0.6535,0.429,0.4372,D,33,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.2,両建て推奨,23.06,33.1,5,,,,,,,,,,,
2025-07-06,平和島,6,6,西川新太,B1,0.00,6,,0.9656,4.1,8,12.3,0.16,3.7368,,,0,低,96,0,-,426 26,0,26,0.5522,,,,,,0.26,0.24,0.2,,,E,△,,0.3632,0.6235,,0.4372,D,33,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.2,両建て推奨,23.06,33.1,5,,,,,,,,,,,
2025-07-06,平和島,7,1,田中　堅,B1,50.00,1,◎,35.5986,,0,78.5,0.1663,3.6,,,0,低,181,0,逃0%,156 36,0,58.1,1.0546,0.4783,,,,,0.3696,0.0696,0.0348,△,,A,,,,0.598,,0.3127,D,24,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.5,両建て推奨,20,36.6,4,3-4-5|3-5-4|1-3-4|1-2-4|1-3-5|1-4-3|1-2-3,2-1-4|3-4-5|5-1-2|2-1-5|3-5-4|5-2-1|5-1-6|1-3-4|1-2-4|1-3-5|1-4-3|1-2-3,3-4-5:2.32%|3-5-4:2.0%|1-3-4:5.7%|1-2-4:4.2%|1-3-5:3.59%|1-4-3:3.38%|1-2-3:3.11%,3-4-5:B_main|3-5-4:B_main|1-3-4:A|1-2-4:A|1-3-5:A|1-4-3:A|1-2-3:A,7,12,0.3568,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2025-07-06,平和島,7,2,鈴木賢一,B1,0.00,2,,13.7248,22.4,83,55.9,0.1763,3.9746,,,0,低,131,0,差0% ま0% 抜0%,6 161,0,24.8,0.9416,0,0.1154,0.0385,0,0.0385,0.3091,0.0364,0.0727,,,E,,,0.2792,0.6275,,0.3127,D,24,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.5,両建て推奨,20,36.6,4,,,,,,,,,,,
2025-07-06,平和島,7,3,柏野幸二,B1,44.00,3,▲,16.7147,26.7,100,65.1,0.1324,2.6061,,,0,低,49,0,-,653 6,0,26.6,1.0679,0,0,0.037,0,0.0741,0.1114,0.0932,0.0364,,◎,B,○,,0.4785,0.6415,,0.3127,D,24,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.5,両建て推奨,20,36.6,4,,,,,,,,,,,
2025-07-06,平和島,7,4,小池哲也,A1,57.14,4,○,23.8059,23.2,77,71.2,0.1471,2.8699,,,0,低,90,0,ま0% 差ま0%,21414,0,98.4,1.796,0,0,0.1034,0.0345,0,0.2882,0.1921,0.0316,,,A,◎,◎,0.3906,0.6455,0.4065,0.3127,D,24,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.5,両建て推奨,20,36.6,4,,,,,,,,,,,
2025-07-06,平和島,7,5,黒柳浩孝,A2,43.75,5,△,6.3197,22.5,67,40.4,0.1589,3.4298,,,0,低,124,0,-,315 56,0,24.2,1.1219,,,,,,0.0421,0.2342,0.1171,,,C,△,,0.345,0.637,,0.3127,D,24,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.5,両建て推奨,20,36.6,4,,,,,,,,,,,
2025-07-06,平和島,7,6,三角哲男,A1,31.25,6,,3.8362,5.3,68,40.9,0.1934,4.1477,,,0,低,78,0,-,33122,0,20.6,1.2386,,,,,,0.0375,0.1958,0.0125,,,D,△,,0.2342,0.632,,0.3127,D,24,1,大荒れ。見送り推奨,0.4545,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,35.5,両建て推奨,20,36.6,4,,,,,,,,,,,
2025-07-06,平和島,8,1,山田竜一,A2,50.00,1,◎,53.0103,,0,86.1,0.1371,2.6458,,,0,低,75,0,逃0%,6 2546,0,82.2,1.4043,0.4412,,,,,0.0706,0.1788,0.0353,◎,,A,◎,,,0.6535,,0.5901,A,60,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0677, 'est_top_odds': 19.7, 'circle_concentration': 57.4, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=53.0%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 57.4%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.137秒)→ヒモ固まり方向に注意'}",,,30.3,両建て推奨,12.38,28.1,2,,,,,0,0,0.5947,0,,主役軸流し,B
2025-07-06,平和島,8,2,塩崎優司,B1,69.23,2,○,12.8042,32.4,48,46.8,0.1769,3.7661,,,0,低,128,0,-,5 644,0,49,1.4281,0,0,0.0741,0,0.037,0.0533,0.1657,0.0533,,,A,,,0.0703,0.591,,0.5901,A,60,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.4545,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0677, 'est_top_odds': 19.7, 'circle_concentration': 57.4, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=53.0%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 57.4%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.137秒)→ヒモ固まり方向に注意'}",,,30.3,両建て推奨,12.38,28.1,2,,,,,,,,,,,
