日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-05-28,三国,12,2,武田光史,A1,42.55,2,▲,17.7026,26.9,54,77.4,0.1725,3.3679,,,0,低,120,0,差0%,345 12,0,49.4,1.036,0,0.2,0.04,0,0,0.1394,0.105,0.0235,,,B,,,0.0936,0.5995,,0.6046,B,57,0,◎○△フォーメーション（15〜20点）,0.5105,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0709, 'est_top_odds': 18.8, 'circle_concentration': 72.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 72.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.9,両建て推奨,27.55,27.3,3,,,,,,,,,,,
2026-05-28,三国,12,3,宮田龍馬,A1,46.81,3,◎,16.5867,46,72,76.2,0.1398,2.3929,,,0,低,63,0,差0% ま0% 差ま0%,4 1331,0,62.3,1.3992,0,0.1,0.2,0.15,0,0.0167,0.0167,0.2667,,◎,A,◎,,0.365,0.6385,,0.6046,B,57,0,◎○△フォーメーション（15〜20点）,0.5105,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0709, 'est_top_odds': 18.8, 'circle_concentration': 72.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 72.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.9,両建て推奨,27.55,27.3,3,,,,,,,,,,,
2026-05-28,三国,12,4,中村泰平,A1,13.33,4,△,9.258,13.6,91,62.2,0.1751,4.0811,,,0,低,80,0,差0% ま0% 差ま0%,11342,0,57.9,1.2691,0,0.125,0.0625,0.0625,0,0.0952,0.0476,0.0476,,,E,△,◎,0.1887,0.6085,0.3422,0.6046,B,57,0,◎○△フォーメーション（15〜20点）,0.5105,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0709, 'est_top_odds': 18.8, 'circle_concentration': 72.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 72.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.9,両建て推奨,27.55,27.3,3,,,,,,,,,,,
2026-05-28,三国,12,5,原田才一,A1,33.33,5,,5.025,10.7,100,57.1,0.1774,4.0476,,,0,低,88,0,-,154 13,0,54.4,1.3336,0,0,0,0.0417,0.0417,0.0796,0,0.0129,,,D,△,,0.1834,0.617,0.2478,0.6046,B,57,0,◎○△フォーメーション（15〜20点）,0.5105,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0709, 'est_top_odds': 18.8, 'circle_concentration': 72.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 72.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.9,両建て推奨,27.55,27.3,3,,,,,,,,,,,
2026-05-28,三国,12,6,中島秀治,A2,46.67,6,○,3.0326,2.8,69,45,0.1573,3.475,,,0,低,98,0,-,33332,0,65.6,1.8686,,,,,,0.1188,0.1188,0.371,,,B,,○,0.2797,0.608,0.3032,0.6046,B,57,0,◎○△フォーメーション（15〜20点）,0.5105,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0709, 'est_top_odds': 18.8, 'circle_concentration': 72.9, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=48.4%（本命度） / 最有力組み合わせ確率: 0.071（推定実オッズ?19倍） / 2着集中度: 上位2艇 72.9%（補正+0.04） / 総合判定確率: 0.111 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,32.9,両建て推奨,27.55,27.3,3,,,,,,,,,,,
2026-06-02,三国,1,1,畑田汰一,A1,32.69,1,逃◎,71.8824,,0,98,0.1156,2.12,,,0,低,24,0,逃1%,,0,82.5,1.0988,0.7647,,,,,0,0.1765,0.0588,◎,,C,○,,,0.6435,,0.8057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1497, 'est_top_odds': 8.9, 'circle_concentration': 83.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=71.9%（本命度） / 最有力組み合わせ確率: 0.150（推定実オッズ?9倍） / 2着集中度: 上位2艇 83.8%（補正+0.04） / 総合判定確率: 0.190 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,26.9,逃げ狙い,11.17,24.2,3,1-2-4|1-3-4|1-2-3|1-2-6|1-3-6|1-4-3|1-4-6|4-1-3|4-1-2|4-1-5,1-2-4|1-3-4|1-2-3|1-2-6|1-3-6|1-4-3|1-4-6|4-1-3|4-1-2|4-1-5,1-2-4:7.36%|1-3-4:6.01%|1-2-3:5.58%|1-2-6:5.39%|1-3-6:4.41%|1-4-3:2.32%|1-4-6:2.24%|4-1-3:11.15%|4-1-2:8.43%|4-1-5:6.89%,1-2-4:A|1-3-4:A|1-2-3:A|1-2-6:A|1-3-6:A|1-4-3:A|1-4-6:A|4-1-3:B_sc|4-1-2:B_sc|4-1-5:B_sc,10,10,0.6679,0,,逃げ軸流し,A
2026-06-02,三国,1,2,中本大樹,B1,30.61,2,▲,11.2657,47.7,69,34.6,0.1585,3.5192,,,0,低,68,0,-,,0,43.5,0.6291,0,0.125,0,0,0,0.2727,0.1818,0.0909,,,C,,,0.0784,0.5725,,0.8057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1497, 'est_top_odds': 8.9, 'circle_concentration': 83.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=71.9%（本命度） / 最有力組み合わせ確率: 0.150（推定実オッズ?9倍） / 2着集中度: 上位2艇 83.8%（補正+0.04） / 総合判定確率: 0.190 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,26.9,逃げ狙い,11.17,24.2,3,,,,,,,,,,,
2026-06-02,三国,1,3,松井貫太,B1,44.64,3,○,7.5106,36.1,66,21.5,0.1908,4.4462,,,0,低,170,0,-,,0,46.1,0.9038,0,0.0333,0,0,0,0.17,0.32,0.145,,,A,△,,0.1028,0.5955,,0.8057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1497, 'est_top_odds': 8.9, 'circle_concentration': 83.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=71.9%（本命度） / 最有力組み合わせ確率: 0.150（推定実オッズ?9倍） / 2着集中度: 上位2艇 83.8%（補正+0.04） / 総合判定確率: 0.190 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,26.9,逃げ狙い,11.17,24.2,3,,,,,,,,,,,
2026-06-02,三国,1,4,岩下巧斗,B1,41.51,4,◎,6.0247,11.6,100,30.4,0.1776,3.8152,,,0,低,101,0,ま0%,,0,30.9,0.6904,0,0,0.0769,0,0,0.0714,0.1429,0,,,B,◎,◎,0.1236,0.6485,0.1525,0.8057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1497, 'est_top_odds': 8.9, 'circle_concentration': 83.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=71.9%（本命度） / 最有力組み合わせ確率: 0.150（推定実オッズ?9倍） / 2着集中度: 上位2艇 83.8%（補正+0.04） / 総合判定確率: 0.190 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,26.9,逃げ狙い,11.17,24.2,3,,,,,,,,,,,
2026-06-02,三国,1,5,黒田　剛,B1,22.45,5,,2.3278,4.2,47,5.8,0.1644,3.2596,,,0,低,91,0,-,,0,20.5,0.6767,,,,,,0.4615,0.2308,0,,,D,,,0.1567,0.5615,,0.8057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1497, 'est_top_odds': 8.9, 'circle_concentration': 83.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=71.9%（本命度） / 最有力組み合わせ確率: 0.150（推定実オッズ?9倍） / 2着集中度: 上位2艇 83.8%（補正+0.04） / 総合判定確率: 0.190 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,26.9,逃げ狙い,11.17,24.2,3,,,,,,,,,,,
2026-06-02,三国,1,6,森　雄利,B2,16.00,6,△,0.9887,0.4,16,1.8,0.1558,3.5973,,,0,低,68,0,-,,0,28.5,0.8733,,,,,,0.25,0.25,0,,,E,△,,0.1821,0.61,,0.8057,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1497, 'est_top_odds': 8.9, 'circle_concentration': 83.8, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=71.9%（本命度） / 最有力組み合わせ確率: 0.150（推定実オッズ?9倍） / 2着集中度: 上位2艇 83.8%（補正+0.04） / 総合判定確率: 0.190 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.116秒)→ヒモ固まり方向に注意'}",,,26.9,逃げ狙い,11.17,24.2,3,,,,,,,,,,,
2026-06-02,三国,2,1,小林孝彰,A2,40.43,1,逃◎,54.5249,,0,81.1,0.1581,3.2027,,,0,低,78,0,逃1%,,0,71.1,1.0206,0.6,,,,,0.04,0.34,0,◎,,C,◎,,,0.676,,0.4562,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1365, 'est_top_odds': 9.8, 'circle_concentration': 80.3, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.136（推定実オッズ?10倍） / 2着集中度: 上位2艇 80.3%（補正+0.04） / 総合判定確率: 0.176 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.9,両建て推奨,12.75,31.4,3,1-3-5|1-3-4|1-2-5|1-2-4|1-2-3|1-5-4|1-5-3|4-1-3|4-1-5,1-3-5|1-3-4|1-2-5|1-2-4|1-2-3|1-5-4|1-5-3|4-1-3|4-1-5|2-1-3,1-3-5:10.96%|1-3-4:10.21%|1-2-5:6.4%|1-2-4:5.96%|1-2-3:5.96%|1-5-4:4.37%|1-5-3:4.37%|4-1-3:7.72%|4-1-5:4.27%,1-3-5:A|1-3-4:A|1-2-5:A|1-2-4:A|1-2-3:A|1-5-4:A|1-5-3:A|4-1-3:B_sc|4-1-5:B_sc,9,10,0.6679,0,,逃げ軸流し,A
2026-06-02,三国,2,2,佐藤永梧,B1,31.37,2,,13.1565,22.5,46,20.8,0.1662,3.5417,,,0,低,61,0,差0%,,0,72.3,0.5305,0,0.0556,0,0,0,0.2778,0.2222,0.0556,,,D,△,,0.2303,0.5595,,0.4562,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1365, 'est_top_odds': 9.8, 'circle_concentration': 80.3, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.136（推定実オッズ?10倍） / 2着集中度: 上位2艇 80.3%（補正+0.04） / 総合判定確率: 0.176 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.9,両建て推奨,12.75,31.4,3,,,,,,,,,,,
2026-06-02,三国,2,3,西丸侑太,A1,43.75,3,◎,17.5425,57.9,100,70.7,0.1649,3.2439,,,0,低,101,0,差1%,,0,57.2,1.1519,0,0.0476,0.0476,0.0476,0.0476,0.0679,0.1212,0.04,,,A,△,,0.2577,0.614,,0.4562,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1365, 'est_top_odds': 9.8, 'circle_concentration': 80.3, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.136（推定実オッズ?10倍） / 2着集中度: 上位2艇 80.3%（補正+0.04） / 総合判定確率: 0.176 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.9,両建て推奨,12.75,31.4,3,,,,,,,,,,,
2026-06-02,三国,2,4,大島隆乃,B1,34.62,4,○,7.7147,9.7,59,28.6,0.1641,3.3367,,,0,低,77,0,-,,0,28.5,0.7404,0,0,0.125,0.0417,0,0,0.4286,0,,,C,○,○,0.2876,0.646,0.3028,0.4562,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1365, 'est_top_odds': 9.8, 'circle_concentration': 80.3, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.136（推定実オッズ?10倍） / 2着集中度: 上位2艇 80.3%（補正+0.04） / 総合判定確率: 0.176 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.9,両建て推奨,12.75,31.4,3,,,,,,,,,,,
2026-06-02,三国,2,5,川原　涼,B1,31.11,5,▲,5.824,9.7,90,47.8,0.142,2.5978,,,0,低,83,0,-,,0,22.8,1.3786,,,,,,0,0.2727,0.0727,,,E,,◎,0.3614,0.559,0.3957,0.4562,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1365, 'est_top_odds': 9.8, 'circle_concentration': 80.3, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.136（推定実オッズ?10倍） / 2着集中度: 上位2艇 80.3%（補正+0.04） / 総合判定確率: 0.176 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.9,両建て推奨,12.75,31.4,3,,,,,,,,,,,
2026-06-02,三国,2,6,藤原　駿,B2,40.74,6,△,1.2374,0.3,13,1.2,0.2311,4.8214,,,0,低,51,0,-,,0,21.8,0.5869,,,,,,,,,,,B,,,0.135,0.42,,0.4562,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1365, 'est_top_odds': 9.8, 'circle_concentration': 80.3, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.5%（本命度） / 最有力組み合わせ確率: 0.136（推定実オッズ?10倍） / 2着集中度: 上位2艇 80.3%（補正+0.04） / 総合判定確率: 0.176 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,29.9,両建て推奨,12.75,31.4,3,,,,,,,,,,,
2026-06-02,三国,3,1,鰐部太空,A1,21.82,1,逃◎,59.9185,,0,91.7,0.1597,3.3472,,,0,低,70,0,逃1%,,0,84,1.1682,0.7222,,,,,0.0556,0.1111,0.1111,◎,,D,◎,,,0.586,,0.5402,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.082, 'est_top_odds': 16.3, 'circle_concentration': 74.1, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.082（推定実オッズ?16倍） / 2着集中度: 上位2艇 74.1%（補正+0.04） / 総合判定確率: 0.122 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.7,逃げ狙い,11.8,28.9,2,1-3-5|1-3-2|1-2-5|1-2-3|1-5-3|1-5-2|2-1-5|2-1-3|2-1-4,1-3-5|1-3-2|1-2-5|1-2-3|1-5-3|1-5-2|2-1-5|2-1-3|2-1-4,1-3-5:8.31%|1-3-2:6.35%|1-2-5:6.35%|1-2-3:5.54%|1-5-3:3.68%|1-5-2:3.22%|2-1-5:11.9%|2-1-3:8.07%|2-1-4:5.63%,1-3-5:A|1-3-2:A|1-2-5:A|1-2-3:A|1-5-3:A|1-5-2:A|2-1-5:B_sc|2-1-3:B_sc|2-1-4:B_sc,9,9,0.6679,0,,逃げ軸流し,A
2026-06-02,三国,3,2,小坂風太,B1,38.00,2,○,15.1412,35.8,84,56.8,0.188,4.2727,,,0,低,113,0,差0%,,0,63.9,1.0628,0,0.0526,0.0526,0,0,0.0714,0.3571,0.2143,,,A,△,,0.0613,0.5545,,0.5402,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.082, 'est_top_odds': 16.3, 'circle_concentration': 74.1, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.082（推定実オッズ?16倍） / 2着集中度: 上位2艇 74.1%（補正+0.04） / 総合判定確率: 0.122 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.7,逃げ狙い,11.8,28.9,2,,,,,,,,,,,
2026-06-02,三国,3,3,杉山太陽,B1,33.96,3,◎,10.3152,38.2,100,40,0.1529,3.2571,,,0,低,90,0,ま0%,,0,39.6,0.7885,0,0,0.0625,0,0,0.2444,0.5333,0.0889,,,B,○,,0.3236,0.5855,,0.5402,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.082, 'est_top_odds': 16.3, 'circle_concentration': 74.1, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.082（推定実オッズ?16倍） / 2着集中度: 上位2艇 74.1%（補正+0.04） / 総合判定確率: 0.122 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.7,逃げ狙い,11.8,28.9,2,,,,,,,,,,,
2026-06-02,三国,3,4,金子龍斗,B1,33.33,4,▲,5.4654,5,68,17.6,0.2016,3.6373,,,0,低,82,0,-,,0,11.2,0.5706,,,,,,0.1815,0.2431,0,,,C,,○,0.1499,0.508,0.2193,0.5402,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.082, 'est_top_odds': 16.3, 'circle_concentration': 74.1, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.082（推定実オッズ?16倍） / 2着集中度: 上位2艇 74.1%（補正+0.04） / 総合判定確率: 0.122 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.7,逃げ狙い,11.8,28.9,2,,,,,,,,,,,
2026-06-02,三国,3,5,廣瀬　凜,A2,20.41,5,△,8.0777,18.6,93,41.5,0.1971,4.1462,,,0,低,164,0,-,,0,53.5,0.9605,0,0,0,0.1667,0.0417,0,0.0714,0.0357,,,E,△,◎,0.1927,0.5715,0.3729,0.5402,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.082, 'est_top_odds': 16.3, 'circle_concentration': 74.1, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.082（推定実オッズ?16倍） / 2着集中度: 上位2艇 74.1%（補正+0.04） / 総合判定確率: 0.122 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.7,逃げ狙い,11.8,28.9,2,,,,,,,,,,,
2026-06-02,三国,3,6,牧村俊輝,B1,24.49,6,,1.0819,2.3,15,4.7,0.2265,4.9057,,,0,低,131,0,-,,0,22.3,0.5869,,,,,,,,,,,D,,,0.1348,0.5445,,0.5402,A,71,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.082, 'est_top_odds': 16.3, 'circle_concentration': 74.1, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=59.9%（本命度） / 最有力組み合わせ確率: 0.082（推定実オッズ?16倍） / 2着集中度: 上位2艇 74.1%（補正+0.04） / 総合判定確率: 0.122 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。'}",,,28.7,逃げ狙い,11.8,28.9,2,,,,,,,,,,,
2026-06-02,三国,4,1,濱野斗馬,A2,20.41,1,逃◎,54.1792,,0,94.5,0.1178,2.0091,,,0,低,42,0,逃1%,,0,78.6,1.1749,0.7333,,,,,0.1,0,0.0333,◎,,D,○,,,0.6395,,0.7806,A,76,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0908, 'est_top_odds': 14.7, 'circle_concentration': 84.1, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.2%（本命度） / 最有力組み合わせ確率: 0.091（推定実オッズ?15倍） / 2着集中度: 上位2艇 84.1%（補正+0.04） / 総合判定確率: 0.131 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.118秒)→ヒモ固まり方向に注意'}",,,29,逃げ狙い,18.98,23.6,2,1-2-5|1-2-4|1-3-5|1-3-2|1-3-4|1-5-2|1-5-4|3-1-2|3-1-5,1-2-5|1-2-4|1-3-5|1-3-2|1-3-4|1-5-2|1-5-4|3-1-2|3-1-5|5-1-2,1-2-5:7.59%|1-2-4:7.14%|1-3-5:6.23%|1-3-2:6.07%|1-3-4:5.86%|1-5-2:2.48%|1-5-4:2.39%|3-1-2:6.7%|3-1-5:5.62%,1-2-5:A|1-2-4:A|1-3-5:A|1-3-2:A|1-3-4:A|1-5-2:A|1-5-4:A|3-1-2:B_sc|3-1-5:B_sc,9,10,0.6679,0,,逃げ軸流し,A
2026-06-02,三国,4,2,前田　翔,A1,27.27,2,○,22.8443,46.4,93,79.3,0.1521,2.9138,,,0,低,48,0,差0% 抜0%,,0,87.3,1.3055,0,0.3125,0,0,0.0625,0.1,0.05,0.1,,,C,◎,,0.1248,0.6585,,0.7806,A,76,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5105,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.0908, 'est_top_odds': 14.7, 'circle_concentration': 84.1, 'eligible_count': 8, 'bet_adj': 0, 'reason': 'rel_win1=54.2%（本命度） / 最有力組み合わせ確率: 0.091（推定実オッズ?15倍） / 2着集中度: 上位2艇 84.1%（補正+0.04） / 総合判定確率: 0.131 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.118秒)→ヒモ固まり方向に注意'}",,,29,逃げ狙い,18.98,23.6,2,,,,,,,,,,,
