日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2026-06-17,芦屋,2,2,大谷直弘,B1,31.82,2,,6.4202,28,100,55.5,0.1875,4.0545,,,0,低,324,0,-,5 66,0,32.9,0.7098,0,0.1034,0,0,0,0.1571,0.3429,0.1429,,,D,,,0.0956,0.591,,0.5833,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0808, 'est_top_odds': 16.5, 'circle_concentration': 65.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.081（推定実オッズ?16倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.081 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.136秒)→ヒモ固まり方向に注意'}",,,19.7,逃げ狙い,10.89,26.4,2,,,,,,,,,,,
2026-06-17,芦屋,2,3,谷　勝幸,B1,35.29,3,△,7.1844,37.7,62,35.4,0.1659,3.3496,,,0,低,197,0,ま0% 抜0%,544,0,7.4,0.5485,0,0,0.0303,0.0303,0.0303,0.3443,0.327,0.1217,,,C,△,,0.1386,0.6495,,0.5833,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0808, 'est_top_odds': 16.5, 'circle_concentration': 65.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.081（推定実オッズ?16倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.081 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.136秒)→ヒモ固まり方向に注意'}",,,19.7,逃げ狙い,10.89,26.4,2,,,,,,,,,,,
2026-06-17,芦屋,2,4,井上遥妃,A1,20.93,4,▲,11.2611,18.9,71,39.4,0.1303,3.1364,,,0,低,62,0,差ま0%,4611,0,100,2.417,0,0,0,0.125,0,0,0.0909,0.1818,,,E,△,◎,0.3264,0.602,0.4159,0.5833,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0808, 'est_top_odds': 16.5, 'circle_concentration': 65.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.081（推定実オッズ?16倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.081 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.136秒)→ヒモ固まり方向に注意'}",,,19.7,逃げ狙い,10.89,26.4,2,,,,,,,,,,,
2026-06-17,芦屋,2,5,増本杏珠,B1,41.86,5,○,3.2117,8.6,73,25,0.1839,3.9643,,,0,低,79,0,-,655,0,27.3,0.7162,,,,,,0.1667,0.5,0.1667,,,B,,,0.1569,0.5295,,0.5833,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0808, 'est_top_odds': 16.5, 'circle_concentration': 65.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.081（推定実オッズ?16倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.081 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.136秒)→ヒモ固まり方向に注意'}",,,19.7,逃げ狙い,10.89,26.4,2,,,,,,,,,,,
2026-06-17,芦屋,2,6,吉村正明,B1,35.14,6,◎,5.3751,6.7,67,38.2,0.1515,3,,,0,低,77,0,-,312,0,59.5,1.1556,,,,,,0.0333,0,0.1533,,,C,○,○,0.2591,0.672,0.2452,0.5833,S,95,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0808, 'est_top_odds': 16.5, 'circle_concentration': 65.8, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=66.5%（本命度） / 最有力組み合わせ確率: 0.081（推定実オッズ?16倍） / 2着集中度: 上位2艇 65.8%（補正+0.00） / 総合判定確率: 0.081 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.136秒)→ヒモ固まり方向に注意'}",,,19.7,逃げ狙い,10.89,26.4,2,,,,,,,,,,,
2026-06-17,芦屋,3,1,片岡恵里,A2,10.34,1,逃◎,53.8979,,0,80.6,0.1572,3.4861,,,0,低,93,0,逃1%,1425,0,61.1,0.8785,0.6667,,,,,0,0.0444,0.2389,○,,E,△,,,0.6115,,0.4364,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0667, 'est_top_odds': 20.0, 'circle_concentration': 69.0, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.9%（本命度） / 最有力組み合わせ確率: 0.067（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.067 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.67,26.5,3,1-3-5|1-3-4|1-4-5|1-4-3|1-2-5|1-2-3|1-2-4|5-1-3|5-1-4|5-1-6,1-3-5|1-3-4|1-4-5|1-4-3|1-2-5|1-2-3|1-2-4|5-1-3|5-1-4|5-1-6,1-3-5:8.75%|1-3-4:7.99%|1-4-5:5.37%|1-4-3:5.2%|1-2-5:4.34%|1-2-3:4.21%|1-2-4:3.97%|5-1-3:9.48%|5-1-4:6.01%|5-1-6:3.39%,1-3-5:A|1-3-4:A|1-4-5:A|1-4-3:A|1-2-5:A|1-2-3:A|1-2-4:A|5-1-3:B_sc|5-1-4:B_sc|5-1-6:B_sc,10,10,0.6516,0,,逃げ軸流し,A
2026-06-17,芦屋,3,2,藤本紗弥,B2,16.22,2,,4.8626,17.9,62,26.3,0.1768,3.5,,,0,低,58,0,-,665,0,67.5,0.591,,,,,,0,1,0,,,E,,,0.1315,0.478,,0.4364,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0667, 'est_top_odds': 20.0, 'circle_concentration': 69.0, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.9%（本命度） / 最有力組み合わせ確率: 0.067（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.067 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.67,26.5,3,,,,,,,,,,,
2026-06-17,芦屋,3,3,山本寛久,A1,17.50,3,△,16.0199,44.9,100,77,0.1556,3.1557,,,0,低,118,0,差ま0%,3431,0,71.1,0.89,0,0,0.0435,0.0435,0.087,0.0804,0.0343,0.1956,,,D,◎,,0.2937,0.6305,,0.4364,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0667, 'est_top_odds': 20.0, 'circle_concentration': 69.0, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.9%（本命度） / 最有力組み合わせ確率: 0.067（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.067 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.67,26.5,3,,,,,,,,,,,
2026-06-17,芦屋,3,4,大塚雅治,B1,42.86,4,○,10.9732,24.2,63,48.4,0.1736,3.7031,,,0,低,150,0,差ま0% 抜0%,554,0,57.1,1.1204,0,0,0,0.0345,0.0345,0.0706,0.2941,0.0235,,,A,,○,0.2182,0.5735,0.218,0.4364,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0667, 'est_top_odds': 20.0, 'circle_concentration': 69.0, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.9%（本命度） / 最有力組み合わせ確率: 0.067（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.067 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.67,26.5,3,,,,,,,,,,,
2026-06-17,芦屋,3,5,鈴木勝博,A2,34.09,5,◎,11.0463,10.3,67,46.5,0.1517,3.3803,,,0,低,127,0,-,2 52,0,23.9,1.3921,0,0,0.08,0.08,0,0.0353,0.1971,0.0235,,,B,△,◎,0.3218,0.61,0.3463,0.4364,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0667, 'est_top_odds': 20.0, 'circle_concentration': 69.0, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.9%（本命度） / 最有力組み合わせ確率: 0.067（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.067 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.67,26.5,3,,,,,,,,,,,
2026-06-17,芦屋,3,6,中嶋誠一,B1,36.11,6,▲,3.2001,2.8,51,37,0.1678,3.863,,,0,低,191,0,-,2 12,0,23.9,0.7622,,,,,,0.3323,0.0769,0.0154,,,B,○,,0.2775,0.622,0.2068,0.4364,A,68,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.6116,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0667, 'est_top_odds': 20.0, 'circle_concentration': 69.0, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=53.9%（本命度） / 最有力組み合わせ確率: 0.067（推定実オッズ?20倍） / 2着集中度: 上位2艇 69.0%（補正+0.00） / 総合判定確率: 0.067 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,27.1,逃げ狙い,18.67,26.5,3,,,,,,,,,,,
2026-06-17,芦屋,4,1,高橋竜矢,A1,38.71,1,逃◎,72.7946,,0,96.4,0.1186,2.3393,,,0,低,50,0,逃1%,135,0,82.2,1.2576,0.9167,,,,,0,0,0.0833,◎,,C,◎,,,0.662,,0.7785,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1227, 'est_top_odds': 10.9, 'circle_concentration': 77.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=72.8%（本命度） / 最有力組み合わせ確率: 0.123（推定実オッズ?11倍） / 2着集中度: 上位2艇 77.6%（補正+0.04） / 総合判定確率: 0.163 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.119秒)→ヒモ固まり方向に注意'}",,,24.5,逃げ狙い,16.23,21.1,3,1-3-4|1-3-5|1-4-5|1-4-3|1-5-4|1-5-3|4-1-3|4-1-5|4-1-2,1-3-4|1-3-5|1-4-5|1-4-3|1-5-4|1-5-3|4-1-3|4-1-5|4-1-2,1-3-4:8.8%|1-3-5:8.79%|1-4-5:7.38%|1-4-3:7.14%|1-5-4:3.91%|1-5-3:3.78%|4-1-3:7.38%|4-1-5:4.26%|4-1-2:3.95%,1-3-4:A|1-3-5:A|1-4-5:A|1-4-3:A|1-5-4:A|1-5-3:A|4-1-3:B_sc|4-1-5:B_sc|4-1-2:B_sc,9,9,0.8002,0,,逃げ軸流し,A
2026-06-17,芦屋,4,2,北村寧々,B1,36.36,2,▲,4.8592,9.4,100,47.2,0.1609,3.0283,,,0,低,71,0,-,1 31,0,37.8,1.1616,0,0,0.0714,0,0.0714,0,0.2222,0,,,C,△,,0.0593,0.6055,,0.7785,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1227, 'est_top_odds': 10.9, 'circle_concentration': 77.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=72.8%（本命度） / 最有力組み合わせ確率: 0.123（推定実オッズ?11倍） / 2着集中度: 上位2艇 77.6%（補正+0.04） / 総合判定確率: 0.163 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.119秒)→ヒモ固まり方向に注意'}",,,24.5,逃げ狙い,16.23,21.1,3,,,,,,,,,,,
2026-06-17,芦屋,4,3,三村岳人,B2,51.35,3,○,6.1105,42,90,62.3,0.1608,3.2623,,,0,低,91,0,-,5 14,0,85.4,2.105,,,,,,0.0308,0,0.2115,,,A,△,,0.138,0.607,,0.7785,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1227, 'est_top_odds': 10.9, 'circle_concentration': 77.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=72.8%（本命度） / 最有力組み合わせ確率: 0.123（推定実オッズ?11倍） / 2着集中度: 上位2艇 77.6%（補正+0.04） / 総合判定確率: 0.163 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.119秒)→ヒモ固まり方向に注意'}",,,24.5,逃げ狙い,16.23,21.1,3,,,,,,,,,,,
2026-06-17,芦屋,4,4,村松修二,A2,40.00,4,◎,9.7323,35.7,58,58.1,0.1577,2.9032,,,0,低,121,0,-,4 12,0,55,0.8813,0,0.0476,0.0476,0.0476,0,0.1444,0.1444,0.2593,,,B,,◎,0.137,0.5755,0.4491,0.7785,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1227, 'est_top_odds': 10.9, 'circle_concentration': 77.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=72.8%（本命度） / 最有力組み合わせ確率: 0.123（推定実オッズ?11倍） / 2着集中度: 上位2艇 77.6%（補正+0.04） / 総合判定確率: 0.163 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.119秒)→ヒモ固まり方向に注意'}",,,24.5,逃げ狙い,16.23,21.1,3,,,,,,,,,,,
2026-06-17,芦屋,4,5,中島友和,B1,16.28,5,△,5.6207,12.7,79,34.3,0.1616,3.2143,,,0,低,123,0,-,226,0,37.5,0.4824,0,0,0,0.0909,0,0.048,0.296,0.048,,,E,○,○,0.1585,0.6305,0.3799,0.7785,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1227, 'est_top_odds': 10.9, 'circle_concentration': 77.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=72.8%（本命度） / 最有力組み合わせ確率: 0.123（推定実オッズ?11倍） / 2着集中度: 上位2艇 77.6%（補正+0.04） / 総合判定確率: 0.163 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.119秒)→ヒモ固まり方向に注意'}",,,24.5,逃げ狙い,16.23,21.1,3,,,,,,,,,,,
2026-06-17,芦屋,4,6,星田夢結,B2,30.23,6,,0.8826,0.3,12,0,0.235,4.7283,,,0,低,29,0,-,666,0,25.8,0.6114,,,,,,,,,,,D,,,0.1372,0.346,,0.7785,S,94,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1227, 'est_top_odds': 10.9, 'circle_concentration': 77.6, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=72.8%（本命度） / 最有力組み合わせ確率: 0.123（推定実オッズ?11倍） / 2着集中度: 上位2艇 77.6%（補正+0.04） / 総合判定確率: 0.163 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.119秒)→ヒモ固まり方向に注意'}",,,24.5,逃げ狙い,16.23,21.1,3,,,,,,,,,,,
2026-06-17,芦屋,5,1,里岡右貴,A1,47.22,1,逃◎,69.8295,,0,92.4,0.1297,2.3702,,,0,低,107,0,逃1% 抜0%,1214,0,84.5,1.1232,0.6458,,,,,0.0795,0.0583,0.1256,◎,,A,○,,,0.631,,0.726,S,91,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.121, 'est_top_odds': 11.0, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.8%（本命度） / 最有力組み合わせ確率: 0.121（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.161 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.130秒)→ヒモ固まり方向に注意'}",,,25.9,逃げ狙い,14.54,26.7,2,1-3-4|1-3-5|1-3-2|1-4-5|1-4-2|1-2-4|1-2-5|4-1-3|4-1-5|4-1-2,1-3-4|1-3-5|1-3-2|1-4-5|1-4-2|1-2-4|1-2-5|4-1-3|4-1-5|4-1-2,1-3-4:9.92%|1-3-5:7.64%|1-3-2:6.38%|1-4-5:6.08%|1-4-2:5.08%|1-2-4:4.94%|1-2-5:3.8%|4-1-3:6.07%|4-1-5:4.18%|4-1-2:3.89%,1-3-4:A|1-3-5:A|1-3-2:A|1-4-5:A|1-4-2:A|1-2-4:A|1-2-5:A|4-1-3:B_sc|4-1-5:B_sc|4-1-2:B_sc,10,10,0.8002,0,,逃げ軸流し,A
2026-06-17,芦屋,5,2,田村　慶,B1,13.95,2,,9.272,15.6,56,45.1,0.1811,4.1549,,,0,低,147,0,-,136,0,59.1,0.8948,0,0.0769,0,0,0,0.1533,0,0,,,E,△,,0.0785,0.5745,,0.726,S,91,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.121, 'est_top_odds': 11.0, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.8%（本命度） / 最有力組み合わせ確率: 0.121（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.161 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.130秒)→ヒモ固まり方向に注意'}",,,25.9,逃げ狙い,14.54,26.7,2,,,,,,,,,,,
2026-06-17,芦屋,5,3,百武　翔,A2,42.42,3,◎,8.9952,42.4,48,57.5,0.1711,3.6092,,,0,低,229,0,ま0%,1253,0,17.8,0.7227,0,0.0385,0,0.1538,0,0.0471,0.4059,0.0118,,,B,,,0.1484,0.567,,0.726,S,91,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.121, 'est_top_odds': 11.0, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.8%（本命度） / 最有力組み合わせ確率: 0.121（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.161 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.130秒)→ヒモ固まり方向に注意'}",,,25.9,逃げ狙い,14.54,26.7,2,,,,,,,,,,,
2026-06-17,芦屋,5,4,田中宏樹,B1,25.58,4,○,8.6035,34.2,100,60.2,0.1731,3.6761,,,0,低,200,0,-,3241,0,55.8,1.0562,0,0.0833,0.0417,0,0,0.3111,0.0222,0.2667,,,D,△,◎,0.1303,0.6185,0.3521,0.726,S,91,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.121, 'est_top_odds': 11.0, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.8%（本命度） / 最有力組み合わせ確率: 0.121（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.161 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.130秒)→ヒモ固まり方向に注意'}",,,25.9,逃げ狙い,14.54,26.7,2,,,,,,,,,,,
2026-06-17,芦屋,5,5,冨成謙児,B1,34.04,5,▲,2.2043,2.8,49,21.2,0.1733,4.2212,,,0,低,166,0,-,4 46,0,62,0.9788,,,,,,0.0762,0.0762,0.3162,,,C,◎,,0.1825,0.6885,,0.726,S,91,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.121, 'est_top_odds': 11.0, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.8%（本命度） / 最有力組み合わせ確率: 0.121（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.161 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.130秒)→ヒモ固まり方向に注意'}",,,25.9,逃げ狙い,14.54,26.7,2,,,,,,,,,,,
2026-06-17,芦屋,5,6,山口真喜,A2,41.03,6,△,1.0955,4.9,40,29.4,0.1969,4.4804,,,0,低,122,0,-,3 34,0,38.8,0.8806,,,,,,0.0727,0.0727,0.2591,,,B,,,0.1437,0.5025,,0.726,S,91,0,◎1着固定 2-3着流し（5〜8点）,0.6116,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.121, 'est_top_odds': 11.0, 'circle_concentration': 76.7, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=69.8%（本命度） / 最有力組み合わせ確率: 0.121（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.7%（補正+0.04） / 総合判定確率: 0.161 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.130秒)→ヒモ固まり方向に注意'}",,,25.9,逃げ狙い,14.54,26.7,2,,,,,,,,,,,
